Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Logistic Regression,30-day,0.6428571428571429,0.7616926503340757,0.3901332666388677
Logistic Regression,30-day,0.6450892857142857,0.7616926503340757,0.3901241886456
Logistic Regression,30-day,0.6450892857142857,0.7639198218262806,0.390024894286985
Logistic Regression,30-day,0.6495535714285714,0.7639198218262806,0.3899948363013407
Logistic Regression,30-day,0.6495535714285714,0.7661469933184856,0.3898097093047745
Logistic Regression,30-day,0.6517857142857143,0.7661469933184856,0.389774975270935
Logistic Regression,30-day,0.6517857142857143,0.7683741648106904,0.38965817612224335
Logistic Regression,30-day,0.6540178571428571,0.7683741648106904,0.3895700285413199
Logistic Regression,30-day,0.6540178571428571,0.7728285077951003,0.38906722714321157
Logistic Regression,30-day,0.6607142857142857,0.7728285077951003,0.38894223492367563
Logistic Regression,30-day,0.6607142857142857,0.77728285077951,0.38856842044643003
Logistic Regression,30-day,0.6629464285714286,0.77728285077951,0.38797086137209824
Logistic Regression,30-day,0.6629464285714286,0.7817371937639198,0.38780958217998623
Logistic Regression,30-day,0.6651785714285714,0.7817371937639198,0.3874923623402223
Logistic Regression,30-day,0.6651785714285714,0.7839643652561247,0.3874218575344856
Logistic Regression,30-day,0.6674107142857143,0.7839643652561247,0.38741701323264366
Logistic Regression,30-day,0.6674107142857143,0.7928730512249443,0.38672240270895064
Logistic Regression,30-day,0.6696428571428571,0.7928730512249443,0.3866619273119387
Logistic Regression,30-day,0.6696428571428571,0.7951002227171492,0.3866461456375095
Logistic Regression,30-day,0.6741071428571429,0.7951002227171492,0.38663074322959934
Logistic Regression,30-day,0.6741071428571429,0.799554565701559,0.38634219777299433
Logistic Regression,30-day,0.6785714285714286,0.799554565701559,0.38620113779402154
Logistic Regression,30-day,0.6785714285714286,0.8062360801781737,0.3860608498319665
Logistic Regression,30-day,0.6808035714285714,0.8062360801781737,0.3857764111237803
Logistic Regression,30-day,0.6808035714285714,0.8084632516703786,0.38565170024004686
Logistic Regression,30-day,0.6830357142857143,0.8084632516703786,0.38535855122495105
Logistic Regression,30-day,0.6830357142857143,0.8129175946547884,0.3852980199367866
Logistic Regression,30-day,0.6941964285714286,0.8129175946547884,0.38449001495077195
Logistic Regression,30-day,0.6941964285714286,0.8173719376391982,0.38408683946795646
Logistic Regression,30-day,0.7008928571428571,0.8173719376391982,0.3835868566674274
Logistic Regression,30-day,0.7008928571428571,0.8285077951002228,0.38288951759504675
Logistic Regression,30-day,0.7142857142857143,0.8285077951002228,0.3823839690172289
Logistic Regression,30-day,0.7142857142857143,0.8329621380846325,0.382089486704031
Logistic Regression,30-day,0.7232142857142857,0.8329621380846325,0.3814540527439543
Logistic Regression,30-day,0.7232142857142857,0.8418708240534521,0.3809732976545638
Logistic Regression,30-day,0.7254464285714286,0.8418708240534521,0.38074562553008257
Logistic Regression,30-day,0.7254464285714286,0.844097995545657,0.38055459476090286
Logistic Regression,30-day,0.7276785714285714,0.844097995545657,0.3805533824992564
Logistic Regression,30-day,0.7276785714285714,0.8485523385300668,0.3798859821904077
Logistic Regression,30-day,0.7321428571428571,0.8485523385300668,0.37961108322646014
Logistic Regression,30-day,0.7321428571428571,0.8507795100222717,0.3796105878929129
Logistic Regression,30-day,0.7366071428571429,0.8507795100222717,0.3793430401931442
Logistic Regression,30-day,0.7366071428571429,0.8530066815144766,0.3791802021382446
Logistic Regression,30-day,0.7410714285714286,0.8530066815144766,0.379075514641118
Logistic Regression,30-day,0.7410714285714286,0.8552338530066815,0.3789127310695672
Logistic Regression,30-day,0.7433035714285714,0.8552338530066815,0.3788194774442595
Logistic Regression,30-day,0.7433035714285714,0.8574610244988864,0.3787205219392371
Logistic Regression,30-day,0.7455357142857143,0.8574610244988864,0.3782073524747777
Logistic Regression,30-day,0.7455357142857143,0.8596881959910914,0.3781881628124542
Logistic Regression,30-day,0.75,0.8596881959910914,0.37782423633553863
Logistic Regression,30-day,0.75,0.8619153674832962,0.37775046051775363
Logistic Regression,30-day,0.7544642857142857,0.8619153674832962,0.3763606904233875
Logistic Regression,30-day,0.7544642857142857,0.8641425389755011,0.3760907843021143
Logistic Regression,30-day,0.7589285714285714,0.8641425389755011,0.3758539067290483
Logistic Regression,30-day,0.7589285714285714,0.8663697104677061,0.37583615957914923
Logistic Regression,30-day,0.7611607142857143,0.8663697104677061,0.3756470891641953
Logistic Regression,30-day,0.7611607142857143,0.8730512249443207,0.3750856838754489
Logistic Regression,30-day,0.7678571428571429,0.8730512249443207,0.37493141622982246
Logistic Regression,30-day,0.7678571428571429,0.8797327394209354,0.3741995372620949
Logistic Regression,30-day,0.7745535714285714,0.8797327394209354,0.3738322699512376
Logistic Regression,30-day,0.7745535714285714,0.8819599109131403,0.37382388188468957
Logistic Regression,30-day,0.7901785714285714,0.8819599109131403,0.3724161672471506
Logistic Regression,30-day,0.7901785714285714,0.8841870824053452,0.37232572555996485
Logistic Regression,30-day,0.796875,0.8841870824053452,0.3718871624216868
Logistic Regression,30-day,0.796875,0.8864142538975501,0.37176005174752036
Logistic Regression,30-day,0.8013392857142857,0.8864142538975501,0.37165692253998844
Logistic Regression,30-day,0.8013392857142857,0.888641425389755,0.3715087811336928
Logistic Regression,30-day,0.8080357142857143,0.888641425389755,0.37105540568513834
Logistic Regression,30-day,0.8080357142857143,0.89086859688196,0.3710211629441591
Logistic Regression,30-day,0.8102678571428571,0.89086859688196,0.3708499236199879
Logistic Regression,30-day,0.8102678571428571,0.8930957683741648,0.3698685649029987
Logistic Regression,30-day,0.8236607142857143,0.8930957683741648,0.3685248491443326
Logistic Regression,30-day,0.8236607142857143,0.8953229398663697,0.36841990854061263
Logistic Regression,30-day,0.8258928571428571,0.8953229398663697,0.36836443678631575
Logistic Regression,30-day,0.8258928571428571,0.8997772828507795,0.36793442010986416
Logistic Regression,30-day,0.828125,0.8997772828507795,0.36783875119786047
Logistic Regression,30-day,0.828125,0.9042316258351893,0.36754545162489166
Logistic Regression,30-day,0.8348214285714286,0.9042316258351893,0.36577569018760736
Logistic Regression,30-day,0.8348214285714286,0.9086859688195991,0.3655782854031419
Logistic Regression,30-day,0.8370535714285714,0.9086859688195991,0.3649629502232453
Logistic Regression,30-day,0.8370535714285714,0.910913140311804,0.3648652967956835
Logistic Regression,30-day,0.8392857142857143,0.910913140311804,0.3647559924911373
Logistic Regression,30-day,0.8392857142857143,0.9131403118040089,0.36423763922830377
Logistic Regression,30-day,0.8526785714285714,0.9131403118040089,0.36332404287025444
Logistic Regression,30-day,0.8526785714285714,0.9153674832962138,0.3632486128378424
Logistic Regression,30-day,0.8549107142857143,0.9153674832962138,0.3631407456417563
Logistic Regression,30-day,0.8549107142857143,0.9175946547884187,0.3631010891591634
Logistic Regression,30-day,0.8683035714285714,0.9175946547884187,0.3620194270381172
Logistic Regression,30-day,0.8683035714285714,0.9198218262806236,0.361997930008579
Logistic Regression,30-day,0.8705357142857143,0.9198218262806236,0.3619445502287091
Logistic Regression,30-day,0.8705357142857143,0.9220489977728286,0.36142384717613996
Logistic Regression,30-day,0.875,0.9220489977728286,0.36018439337563796
Logistic Regression,30-day,0.875,0.9242761692650334,0.360134559682591
Logistic Regression,30-day,0.8861607142857143,0.9242761692650334,0.35857935510561983
Logistic Regression,30-day,0.8861607142857143,0.9265033407572383,0.3585346234489163
Logistic Regression,30-day,0.8973214285714286,0.9265033407572383,0.3573333221418487
Logistic Regression,30-day,0.8973214285714286,0.9309576837416481,0.3570429897398425
Logistic Regression,30-day,0.8995535714285714,0.9309576837416481,0.35659838450195597
Logistic Regression,30-day,0.8995535714285714,0.933184855233853,0.3564703821985276
Logistic Regression,30-day,0.9040178571428571,0.933184855233853,0.35552798971046556
Logistic Regression,30-day,0.9040178571428571,0.9354120267260579,0.35546240133307394
Logistic Regression,30-day,0.90625,0.9354120267260579,0.3552855826270887
Logistic Regression,30-day,0.90625,0.9398663697104677,0.35419550038041847
Logistic Regression,30-day,0.9107142857142857,0.9398663697104677,0.3540687972741
Logistic Regression,30-day,0.9107142857142857,0.9420935412026726,0.3533042026839878
Logistic Regression,30-day,0.9129464285714286,0.9420935412026726,0.352716267035493
Logistic Regression,30-day,0.9129464285714286,0.9465478841870824,0.35261390612606475
Logistic Regression,30-day,0.9151785714285714,0.9465478841870824,0.3516685193064544
Logistic Regression,30-day,0.9151785714285714,0.9510022271714922,0.35097356520570244
Logistic Regression,30-day,0.9196428571428571,0.9510022271714922,0.35058401051104837
Logistic Regression,30-day,0.9196428571428571,0.9532293986636972,0.3499893616183263
Logistic Regression,30-day,0.9285714285714286,0.9532293986636972,0.34689706876420306
Logistic Regression,30-day,0.9285714285714286,0.955456570155902,0.3467061280740537
Logistic Regression,30-day,0.9308035714285714,0.955456570155902,0.34574118714721325
Logistic Regression,30-day,0.9308035714285714,0.9576837416481069,0.3457212571185301
Logistic Regression,30-day,0.9330357142857143,0.9576837416481069,0.3455462898150717
Logistic Regression,30-day,0.9330357142857143,0.9599109131403119,0.34497269589657464
Logistic Regression,30-day,0.9419642857142857,0.9599109131403119,0.3431765887876418
Logistic Regression,30-day,0.9419642857142857,0.9643652561247216,0.3430001418751028
Logistic Regression,30-day,0.9486607142857143,0.9643652561247216,0.3418837607693684
Logistic Regression,30-day,0.9486607142857143,0.9688195991091314,0.3413130988218801
Logistic Regression,30-day,0.9508928571428571,0.9688195991091314,0.34002788584473465
Logistic Regression,30-day,0.9508928571428571,0.9755011135857461,0.33905208870322284
Logistic Regression,30-day,0.953125,0.9755011135857461,0.33845981124460034
Logistic Regression,30-day,0.953125,0.9799554565701559,0.3378715295367878
Logistic Regression,30-day,0.9553571428571429,0.9799554565701559,0.3376672925315887
Logistic Regression,30-day,0.9553571428571429,0.9821826280623608,0.3372222296040917
Logistic Regression,30-day,0.9575892857142857,0.9821826280623608,0.3369117342094288
Logistic Regression,30-day,0.9575892857142857,0.9844097995545658,0.3365747515413505
Logistic Regression,30-day,0.9598214285714286,0.9844097995545658,0.3361558351657875
Logistic Regression,30-day,0.9598214285714286,0.9888641425389755,0.33437763277749516
Logistic Regression,30-day,0.9620535714285714,0.9888641425389755,0.33196128460305047
Logistic Regression,30-day,0.9620535714285714,0.9910913140311804,0.3315310186842198
Logistic Regression,30-day,0.9642857142857143,0.9910913140311804,0.3293193331590721
Logistic Regression,30-day,0.9642857142857143,0.9977728285077951,0.32482996272703896
Logistic Regression,30-day,0.96875,0.9977728285077951,0.3238667769577125
Logistic Regression,30-day,0.96875,1.0,0.32346260238424984
Logistic Regression,30-day,1.0,1.0,0.280414305997501
SVM,30-day,0.0,0.0,inf
SVM,30-day,0.0,0.0022271714922048997,0.9499414252142752
SVM,30-day,0.0,0.0200445434298441,0.8866733410273887
SVM,30-day,0.004464285714285714,0.0200445434298441,0.8756728934980954
SVM,30-day,0.004464285714285714,0.024498886414253896,0.8700295766273634
SVM,30-day,0.006696428571428571,0.024498886414253896,0.867348221312507
SVM,30-day,0.006696428571428571,0.026726057906458798,0.8639507146038196
SVM,30-day,0.008928571428571428,0.026726057906458798,0.8548216842461638
SVM,30-day,0.008928571428571428,0.028953229398663696,0.8541287347466653
SVM,30-day,0.013392857142857142,0.028953229398663696,0.843278793450088
SVM,30-day,0.013392857142857142,0.0400890868596882,0.8313872921945641
SVM,30-day,0.017857142857142856,0.0400890868596882,0.8288902456714944
SVM,30-day,0.017857142857142856,0.0467706013363029,0.8200120844472307
SVM,30-day,0.020089285714285716,0.0467706013363029,0.8178616809117241
SVM,30-day,0.020089285714285716,0.04899777282850779,0.8170621977024813
SVM,30-day,0.022321428571428572,0.04899777282850779,0.8147348080882589
SVM,30-day,0.022321428571428572,0.0556792873051225,0.810649813084112
SVM,30-day,0.026785714285714284,0.0556792873051225,0.8065545015713431
SVM,30-day,0.026785714285714284,0.062360801781737196,0.7948968675066785
SVM,30-day,0.03125,0.062360801781737196,0.7928775073001683
SVM,30-day,0.03125,0.066815144766147,0.7887999424192781
SVM,30-day,0.033482142857142856,0.066815144766147,0.7845945927730117
SVM,30-day,0.033482142857142856,0.07126948775055679,0.7834388367975277
SVM,30-day,0.03571428571428571,0.07126948775055679,0.783360386514527
SVM,30-day,0.03571428571428571,0.07349665924276169,0.7825319760928597
SVM,30-day,0.03794642857142857,0.07349665924276169,0.7812035461458751
SVM,30-day,0.03794642857142857,0.0779510022271715,0.765719333665029
SVM,30-day,0.044642857142857144,0.0779510022271715,0.752157781328891
SVM,30-day,0.044642857142857144,0.08240534521158129,0.7476458349381545
SVM,30-day,0.049107142857142856,0.08240534521158129,0.7354223501956669
SVM,30-day,0.049107142857142856,0.08463251670378619,0.7320206160017503
SVM,30-day,0.05580357142857143,0.08463251670378619,0.7033284043038963
SVM,30-day,0.05580357142857143,0.08685968819599109,0.6984425219200735
SVM,30-day,0.06473214285714286,0.08685968819599109,0.6884782465686693
SVM,30-day,0.06473214285714286,0.08908685968819599,0.6771373887194713
SVM,30-day,0.07142857142857142,0.08908685968819599,0.6714662413847157
SVM,30-day,0.07142857142857142,0.09131403118040089,0.670934356055504
SVM,30-day,0.07366071428571429,0.09131403118040089,0.6669564129789446
SVM,30-day,0.07366071428571429,0.10690423162583519,0.6468867779555617
SVM,30-day,0.07589285714285714,0.10690423162583519,0.6465058591782529
SVM,30-day,0.07589285714285714,0.1091314031180401,0.64606161292308
SVM,30-day,0.078125,0.1091314031180401,0.6446872092556296
SVM,30-day,0.078125,0.111358574610245,0.6406994810678215
SVM,30-day,0.08035714285714286,0.111358574610245,0.6380028898604422
SVM,30-day,0.08035714285714286,0.12472160356347439,0.6242069714063814
SVM,30-day,0.08705357142857142,0.12472160356347439,0.6173276017627247
SVM,30-day,0.08705357142857142,0.12694877505567928,0.615671752025057
SVM,30-day,0.09151785714285714,0.12694877505567928,0.61254130430058
SVM,30-day,0.09151785714285714,0.13808463251670378,0.6056726377495355
SVM,30-day,0.09821428571428571,0.13808463251670378,0.5982211031282819
SVM,30-day,0.09821428571428571,0.1447661469933185,0.5932300873188332
SVM,30-day,0.10267857142857142,0.1447661469933185,0.5890887439612131
SVM,30-day,0.10267857142857142,0.14699331848552338,0.5875581004046971
SVM,30-day,0.10491071428571429,0.14699331848552338,0.5829401625260302
SVM,30-day,0.10491071428571429,0.1514476614699332,0.5756119199705971
SVM,30-day,0.10714285714285714,0.1514476614699332,0.5749865301374071
SVM,30-day,0.10714285714285714,0.15367483296213807,0.5728461576413602
SVM,30-day,0.109375,0.15367483296213807,0.5720309602719809
SVM,30-day,0.109375,0.15812917594654788,0.5710074553834361
SVM,30-day,0.11383928571428571,0.15812917594654788,0.568139685113204
SVM,30-day,0.11383928571428571,0.16258351893095768,0.5637713626240984
SVM,30-day,0.11607142857142858,0.16258351893095768,0.5619014762006136
SVM,30-day,0.11607142857142858,0.16703786191536749,0.5582821113209471
SVM,30-day,0.11830357142857142,0.16703786191536749,0.5574273581706178
SVM,30-day,0.11830357142857142,0.16926503340757237,0.5498871382700463
SVM,30-day,0.125,0.16926503340757237,0.54478126725107
SVM,30-day,0.125,0.17371937639198218,0.543673809305923
SVM,30-day,0.13839285714285715,0.17371937639198218,0.5370701775475131
SVM,30-day,0.13839285714285715,0.1759465478841871,0.5359126290246603
SVM,30-day,0.140625,0.1759465478841871,0.5298721480890972
SVM,30-day,0.140625,0.18040089086859687,0.525734501522634
SVM,30-day,0.14285714285714285,0.18040089086859687,0.5251211967501775
SVM,30-day,0.14285714285714285,0.18262806236080179,0.5239690242709893
SVM,30-day,0.14508928571428573,0.18262806236080179,0.5234685527451282
SVM,30-day,0.14508928571428573,0.18485523385300667,0.5221610134842689
SVM,30-day,0.14732142857142858,0.18485523385300667,0.5216303186200875
SVM,30-day,0.14732142857142858,0.18930957683741648,0.5202620631045071
SVM,30-day,0.14955357142857142,0.18930957683741648,0.5193992072043362
SVM,30-day,0.14955357142857142,0.1915367483296214,0.5183257350463598
SVM,30-day,0.15625,0.1915367483296214,0.515134040905942
SVM,30-day,0.15625,0.19821826280623608,0.5089860554104344
SVM,30-day,0.15848214285714285,0.19821826280623608,0.5086105257637951
SVM,30-day,0.15848214285714285,0.20044543429844097,0.5084884349291007
SVM,30-day,0.16294642857142858,0.20044543429844097,0.507725556501127
SVM,30-day,0.16294642857142858,0.2026726057906459,0.5073657819605404
SVM,30-day,0.16517857142857142,0.2026726057906459,0.5072181214312674
SVM,30-day,0.16517857142857142,0.2071269487750557,0.5062856746456782
SVM,30-day,0.17633928571428573,0.2182628062360802,0.5
SVM,30-day,0.18080357142857142,0.2182628062360802,0.49421255188881313
SVM,30-day,0.18080357142857142,0.22048997772828507,0.49372557265827965
SVM,30-day,0.18526785714285715,0.22048997772828507,0.488571168714326
SVM,30-day,0.18526785714285715,0.22271714922049,0.48605768055989407
SVM,30-day,0.18973214285714285,0.22271714922049,0.48415169047836465
SVM,30-day,0.18973214285714285,0.22717149220489977,0.4823941458487339
SVM,30-day,0.19419642857142858,0.22717149220489977,0.47729697868507687
SVM,30-day,0.19419642857142858,0.22939866369710468,0.47643949955515874
SVM,30-day,0.19866071428571427,0.22939866369710468,0.4745124075356654
SVM,30-day,0.19866071428571427,0.2383073496659243,0.4699845978827478
SVM,30-day,0.20982142857142858,0.2383073496659243,0.46615422962143815
SVM,30-day,0.20982142857142858,0.24053452115812918,0.46527838884029016
SVM,30-day,0.21651785714285715,0.24053452115812918,0.464847696638038
SVM,30-day,0.21651785714285715,0.24276169265033407,0.464445903954267
SVM,30-day,0.21875,0.24276169265033407,0.46439014091072006
SVM,30-day,0.21875,0.24498886414253898,0.4616089403012389
SVM,30-day,0.22321428571428573,0.24498886414253898,0.46000731479486684
SVM,30-day,0.22321428571428573,0.24944320712694878,0.4580686503429821
SVM,30-day,0.22544642857142858,0.24944320712694878,0.45782720320665515
SVM,30-day,0.22544642857142858,0.25389755011135856,0.45619862820606305
SVM,30-day,0.22991071428571427,0.25389755011135856,0.4538260350788255
SVM,30-day,0.22991071428571427,0.26280623608017817,0.4512866738695324
SVM,30-day,0.23214285714285715,0.26280623608017817,0.45106136026105365
SVM,30-day,0.23214285714285715,0.26948775055679286,0.4500133513776208
SVM,30-day,0.23660714285714285,0.26948775055679286,0.44935684487794036
SVM,30-day,0.23660714285714285,0.2717149220489978,0.448259233064543
SVM,30-day,0.24107142857142858,0.2717149220489978,0.44659093388065385
SVM,30-day,0.24107142857142858,0.27616926503340755,0.4442776822529075
SVM,30-day,0.24553571428571427,0.27616926503340755,0.44257214221731933
SVM,30-day,0.24553571428571427,0.27839643652561247,0.44112962555845303
SVM,30-day,0.25669642857142855,0.27839643652561247,0.43702976168816865
SVM,30-day,0.25669642857142855,0.2828507795100223,0.43687468403967517
SVM,30-day,0.265625,0.2828507795100223,0.4346993757319694
SVM,30-day,0.265625,0.289532293986637,0.4336055608802604
SVM,30-day,0.26785714285714285,0.289532293986637,0.4323742642300371
SVM,30-day,0.26785714285714285,0.29175946547884185,0.4309723014460299
SVM,30-day,0.2700892857142857,0.29175946547884185,0.43058452844005574
SVM,30-day,0.2700892857142857,0.29398663697104677,0.4302473354805727
SVM,30-day,0.27232142857142855,0.29398663697104677,0.42959185789373366
SVM,30-day,0.27232142857142855,0.2962138084632517,0.4292822641418275
SVM,30-day,0.28125,0.2962138084632517,0.42630817024552914
SVM,30-day,0.28125,0.2984409799554566,0.4262591113984292
SVM,30-day,0.28348214285714285,0.2984409799554566,0.42566918257768693
SVM,30-day,0.28348214285714285,0.3028953229398664,0.42511873950910956
SVM,30-day,0.28794642857142855,0.3028953229398664,0.4244620548255619
SVM,30-day,0.28794642857142855,0.311804008908686,0.4226359154808497
SVM,30-day,0.2924107142857143,0.311804008908686,0.4221822546613902
SVM,30-day,0.2924107142857143,0.31625835189309576,0.42111990168073854
SVM,30-day,0.29464285714285715,0.31625835189309576,0.42075316362099485
SVM,30-day,0.29464285714285715,0.3184855233853007,0.41953724660227193
SVM,30-day,0.296875,0.3184855233853007,0.4190250731589911
SVM,30-day,0.296875,0.32516703786191536,0.41819399407416274
SVM,30-day,0.29910714285714285,0.32516703786191536,0.41800364133029033
SVM,30-day,0.29910714285714285,0.3273942093541203,0.4169980697881836
SVM,30-day,0.3013392857142857,0.3273942093541203,0.4163588907441906
SVM,30-day,0.3013392857142857,0.32962138084632514,0.41600623226346584
SVM,30-day,0.30357142857142855,0.32962138084632514,0.4157273293716726
SVM,30-day,0.30357142857142855,0.33184855233853006,0.41536209240599686
SVM,30-day,0.3080357142857143,0.33184855233853006,0.4146113123490064
SVM,30-day,0.3080357142857143,0.3429844097995546,0.4100391586554083
SVM,30-day,0.3125,0.3429844097995546,0.4095913725674486
SVM,30-day,0.3125,0.34743875278396436,0.4094035912206502
SVM,30-day,0.3169642857142857,0.34743875278396436,0.4083109853908467
SVM,30-day,0.3169642857142857,0.3518930957683742,0.40793996461300414
SVM,30-day,0.3236607142857143,0.3518930957683742,0.40700341037586896
SVM,30-day,0.3236607142857143,0.35412026726057905,0.40694388923514185
SVM,30-day,0.32589285714285715,0.35412026726057905,0.4053295645970541
SVM,30-day,0.32589285714285715,0.35634743875278396,0.4052814557445678
SVM,30-day,0.328125,0.35634743875278396,0.4047574926803728
SVM,30-day,0.328125,0.3585746102449889,0.40458317426575346
SVM,30-day,0.34375,0.3585746102449889,0.40245941242771127
SVM,30-day,0.34375,0.36080178173719374,0.40239318345643554
SVM,30-day,0.34598214285714285,0.36080178173719374,0.4021133318336951
SVM,30-day,0.34598214285714285,0.37193763919821826,0.4007758143605824
SVM,30-day,0.35044642857142855,0.37193763919821826,0.40024486691595323
SVM,30-day,0.35044642857142855,0.38084632516703787,0.39980976545226293
SVM,30-day,0.35267857142857145,0.38084632516703787,0.39890777374501335
SVM,30-day,0.35267857142857145,0.3830734966592428,0.3988967447978921
SVM,30-day,0.36607142857142855,0.3830734966592428,0.39772194751140444
SVM,30-day,0.36607142857142855,0.39420935412026725,0.3964312703035106
SVM,30-day,0.36830357142857145,0.39420935412026725,0.3963585828331107
SVM,30-day,0.36830357142857145,0.39643652561247217,0.3961993212428411
SVM,30-day,0.3794642857142857,0.39643652561247217,0.39524902943637424
SVM,30-day,0.3794642857142857,0.40979955456570155,0.39316768037220584
SVM,30-day,0.38392857142857145,0.40979955456570155,0.3927732473573322
SVM,30-day,0.38392857142857145,0.41870824053452116,0.3919743336557776
SVM,30-day,0.3861607142857143,0.41870824053452116,0.3918581159040346
SVM,30-day,0.3861607142857143,0.42316258351893093,0.3907198911153147
SVM,30-day,0.3950892857142857,0.42316258351893093,0.3899683744274002
SVM,30-day,0.3950892857142857,0.42538975501113585,0.38966703926092044
SVM,30-day,0.39732142857142855,0.42538975501113585,0.38964290783012073
SVM,30-day,0.39732142857142855,0.44766146993318484,0.3874738717764146
SVM,30-day,0.39955357142857145,0.44766146993318484,0.3872964648718597
SVM,30-day,0.39955357142857145,0.44988864142538976,0.38710762618902705
SVM,30-day,0.4107142857142857,0.44988864142538976,0.38630663630660367
SVM,30-day,0.4107142857142857,0.4521158129175947,0.386242675813397
SVM,30-day,0.41294642857142855,0.4521158129175947,0.3860419146835384
SVM,30-day,0.41294642857142855,0.45434298440979953,0.38591669600528977
SVM,30-day,0.4174107142857143,0.45434298440979953,0.38572858645165903
SVM,30-day,0.4174107142857143,0.45657015590200445,0.3857260011911561
SVM,30-day,0.41964285714285715,0.45657015590200445,0.3856039832997026
SVM,30-day,0.41964285714285715,0.46547884187082406,0.38483013707267916
SVM,30-day,0.421875,0.46547884187082406,0.38401945411750227
SVM,30-day,0.421875,0.46770601336302897,0.38396270375189245
SVM,30-day,0.42410714285714285,0.46770601336302897,0.3834289738679231
SVM,30-day,0.42410714285714285,0.47884187082405344,0.38247878303673394
SVM,30-day,0.43080357142857145,0.47884187082405344,0.3812254745422834
SVM,30-day,0.43080357142857145,0.48329621380846327,0.3811298075453092
SVM,30-day,0.4330357142857143,0.48329621380846327,0.38108858311683147
SVM,30-day,0.4330357142857143,0.48552338530066813,0.380918337121547
SVM,30-day,0.4375,0.48552338530066813,0.38051789318463497
SVM,30-day,0.4375,0.48775055679287305,0.3804961980850975
SVM,30-day,0.43973214285714285,0.48775055679287305,0.38037224107335244
SVM,30-day,0.43973214285714285,0.48997772828507796,0.38000318498492897
SVM,30-day,0.4419642857142857,0.48997772828507796,0.3798902046643279
SVM,30-day,0.4419642857142857,0.5011135857461024,0.37793349339347226
SVM,30-day,0.44419642857142855,0.5011135857461024,0.3778442591932051
SVM,30-day,0.44419642857142855,0.5033407572383074,0.3776523135351947
SVM,30-day,0.44642857142857145,0.5033407572383074,0.3775707956212284
SVM,30-day,0.44642857142857145,0.5077951002227171,0.3771466602722812
SVM,30-day,0.4486607142857143,0.5077951002227171,0.37703675476413073
SVM,30-day,0.4486607142857143,0.512249443207127,0.37658363374811055
SVM,30-day,0.45535714285714285,0.512249443207127,0.375806119844148
SVM,30-day,0.45535714285714285,0.5167037861915368,0.375638690945015
SVM,30-day,0.46205357142857145,0.5167037861915368,0.3750955810407065
SVM,30-day,0.46205357142857145,0.534521158129176,0.3736621807273075
SVM,30-day,0.4642857142857143,0.534521158129176,0.37365455136999814
SVM,30-day,0.4642857142857143,0.5367483296213809,0.3732469467932981
SVM,30-day,0.4799107142857143,0.5367483296213809,0.37241008121994923
SVM,30-day,0.4799107142857143,0.5412026726057907,0.37195417146470383
SVM,30-day,0.4888392857142857,0.5412026726057907,0.37146531472102207
SVM,30-day,0.4888392857142857,0.5434298440979956,0.3714272045607753
SVM,30-day,0.5022321428571429,0.5434298440979956,0.3704801309000435
SVM,30-day,0.5022321428571429,0.5456570155902004,0.37025115426543764
SVM,30-day,0.5066964285714286,0.5456570155902004,0.36998534856605986
SVM,30-day,0.5066964285714286,0.5523385300668151,0.3697860251049219
SVM,30-day,0.5089285714285714,0.5523385300668151,0.3695030289129551
SVM,30-day,0.5089285714285714,0.5545657015590201,0.3692368269052336
SVM,30-day,0.5111607142857143,0.5545657015590201,0.36900504521851485
SVM,30-day,0.5111607142857143,0.5590200445434298,0.36884587160854504
SVM,30-day,0.5178571428571429,0.5590200445434298,0.3686435172731772
SVM,30-day,0.5178571428571429,0.5634743875278396,0.3681262062008484
SVM,30-day,0.5200892857142857,0.5634743875278396,0.3677603539318495
SVM,30-day,0.5200892857142857,0.5701559020044543,0.36713347180394756
SVM,30-day,0.5223214285714286,0.5701559020044543,0.3669613847561534
SVM,30-day,0.5223214285714286,0.5746102449888641,0.36666002244693335
SVM,30-day,0.5245535714285714,0.5746102449888641,0.3666014486435892
SVM,30-day,0.5245535714285714,0.576837416481069,0.3658388195926832
SVM,30-day,0.5267857142857143,0.576837416481069,0.3658144976354855
SVM,30-day,0.5267857142857143,0.579064587973274,0.36579444321950855
SVM,30-day,0.5357142857142857,0.579064587973274,0.3650413015254536
SVM,30-day,0.5357142857142857,0.5835189309576837,0.36492601743784564
SVM,30-day,0.5379464285714286,0.5835189309576837,0.36488008473337136
SVM,30-day,0.5379464285714286,0.5902004454342984,0.3647117092582364
SVM,30-day,0.5491071428571429,0.5902004454342984,0.36424071609469894
SVM,30-day,0.5491071428571429,0.5924276169265034,0.36395603440594854
SVM,30-day,0.5535714285714286,0.5924276169265034,0.363321276605464
SVM,30-day,0.5535714285714286,0.5946547884187082,0.3631420986628428
SVM,30-day,0.5625,0.5946547884187082,0.36241783151654283
SVM,30-day,0.5625,0.5991091314031181,0.3617334028674283
SVM,30-day,0.5669642857142857,0.5991091314031181,0.36154586010051754
SVM,30-day,0.5669642857142857,0.6057906458797327,0.3612721465980489
SVM,30-day,0.5714285714285714,0.6057906458797327,0.36121231808426657
SVM,30-day,0.5714285714285714,0.6102449888641426,0.36091505850827343
SVM,30-day,0.5736607142857143,0.6102449888641426,0.36077452834190843
