Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
SVM,1-day,0.5486111111111112,0.5614617940199336,0.4924683689900715
SVM,1-day,0.5520833333333334,0.5614617940199336,0.4924430265592142
SVM,1-day,0.5520833333333334,0.5647840531561462,0.4924394174737757
SVM,1-day,0.5555555555555556,0.5647840531561462,0.492347379569935
SVM,1-day,0.5555555555555556,0.5681063122923588,0.49233392473665893
SVM,1-day,0.5590277777777778,0.5681063122923588,0.4923285469602188
SVM,1-day,0.5590277777777778,0.5780730897009967,0.4922804189427476
SVM,1-day,0.5694444444444444,0.5780730897009967,0.4921921788579423
SVM,1-day,0.5694444444444444,0.5813953488372093,0.4921140240217427
SVM,1-day,0.5763888888888888,0.5813953488372093,0.49183640278021806
SVM,1-day,0.5763888888888888,0.584717607973422,0.49181550586955974
SVM,1-day,0.5868055555555556,0.584717607973422,0.49174150478307016
SVM,1-day,0.5868055555555556,0.5913621262458472,0.49157830888102505
SVM,1-day,0.59375,0.5913621262458472,0.4914748644130504
SVM,1-day,0.59375,0.5946843853820598,0.4913367017545409
SVM,1-day,0.5972222222222222,0.5946843853820598,0.49109537601621966
SVM,1-day,0.5972222222222222,0.5980066445182725,0.49101587527993285
SVM,1-day,0.6180555555555556,0.5980066445182725,0.4904066691921535
SVM,1-day,0.6180555555555556,0.6046511627906976,0.4901218766231803
SVM,1-day,0.625,0.6046511627906976,0.4900768736890962
SVM,1-day,0.625,0.6212624584717608,0.4898264385993983
SVM,1-day,0.6284722222222222,0.6212624584717608,0.4897892691588638
SVM,1-day,0.6284722222222222,0.6378737541528239,0.48948548535867925
SVM,1-day,0.6319444444444444,0.6378737541528239,0.4894497804845361
SVM,1-day,0.6319444444444444,0.6511627906976745,0.48926870995599675
SVM,1-day,0.6388888888888888,0.6511627906976745,0.48914529252241107
SVM,1-day,0.6388888888888888,0.654485049833887,0.4891315841451812
SVM,1-day,0.6423611111111112,0.654485049833887,0.4891207132374779
SVM,1-day,0.6423611111111112,0.6578073089700996,0.4889574989757283
SVM,1-day,0.6458333333333334,0.6578073089700996,0.48891570796053985
SVM,1-day,0.6458333333333334,0.6677740863787376,0.48854325766478546
SVM,1-day,0.6493055555555556,0.6677740863787376,0.4881987684181404
SVM,1-day,0.6493055555555556,0.6710963455149501,0.48809967311055497
SVM,1-day,0.65625,0.6710963455149501,0.48792524438695933
SVM,1-day,0.65625,0.6744186046511628,0.4879081929354441
SVM,1-day,0.6597222222222222,0.6744186046511628,0.4879072412290037
SVM,1-day,0.6597222222222222,0.6843853820598007,0.4876529300877904
SVM,1-day,0.6666666666666666,0.6843853820598007,0.4875364049980476
SVM,1-day,0.6666666666666666,0.6910299003322259,0.4874045506173099
SVM,1-day,0.6770833333333334,0.6910299003322259,0.48714953544489137
SVM,1-day,0.6770833333333334,0.6976744186046512,0.48682172403941687
SVM,1-day,0.6840277777777778,0.6976744186046512,0.48676899654256456
SVM,1-day,0.6840277777777778,0.7009966777408638,0.48676137383297835
SVM,1-day,0.6944444444444444,0.7009966777408638,0.4864047208929802
SVM,1-day,0.6944444444444444,0.7043189368770764,0.4863866150609951
SVM,1-day,0.7013888888888888,0.7043189368770764,0.4862797963112072
SVM,1-day,0.7013888888888888,0.707641196013289,0.48627883781281467
SVM,1-day,0.7048611111111112,0.707641196013289,0.48614055458309163
SVM,1-day,0.7048611111111112,0.717607973421927,0.4858223537604949
SVM,1-day,0.7083333333333334,0.717607973421927,0.48581778605925335
SVM,1-day,0.7083333333333334,0.7242524916943521,0.4856837236902853
SVM,1-day,0.7118055555555556,0.7242524916943521,0.4855773557552226
SVM,1-day,0.7118055555555556,0.7275747508305648,0.4855581457073787
SVM,1-day,0.7152777777777778,0.7275747508305648,0.4855550444007926
SVM,1-day,0.7152777777777778,0.7342192691029901,0.4853990595205506
SVM,1-day,0.7222222222222222,0.7342192691029901,0.48518268680180937
SVM,1-day,0.7222222222222222,0.7441860465116279,0.48410232117240415
SVM,1-day,0.7256944444444444,0.7441860465116279,0.4840620565481075
SVM,1-day,0.7256944444444444,0.7508305647840532,0.48380211109482374
SVM,1-day,0.7291666666666666,0.7508305647840532,0.48364501755630457
SVM,1-day,0.7291666666666666,0.7574750830564784,0.48342471111682234
SVM,1-day,0.7361111111111112,0.7574750830564784,0.4833453822231714
SVM,1-day,0.7361111111111112,0.7641196013289037,0.483184678214207
SVM,1-day,0.7395833333333334,0.7641196013289037,0.483165769241017
SVM,1-day,0.7395833333333334,0.7674418604651163,0.4830845057012492
SVM,1-day,0.7534722222222222,0.7674418604651163,0.482022507110238
SVM,1-day,0.7534722222222222,0.770764119601329,0.481800923151874
SVM,1-day,0.7569444444444444,0.770764119601329,0.48165015535446737
SVM,1-day,0.7569444444444444,0.7740863787375415,0.4815567430736769
SVM,1-day,0.7673611111111112,0.7740863787375415,0.48119959881398816
SVM,1-day,0.7673611111111112,0.7807308970099668,0.480845308888842
SVM,1-day,0.7777777777777778,0.7807308970099668,0.4806256815197605
SVM,1-day,0.7777777777777778,0.7840531561461794,0.4806082019118816
SVM,1-day,0.7847222222222222,0.7840531561461794,0.4803478490729324
SVM,1-day,0.7847222222222222,0.7873754152823921,0.4801850912810213
SVM,1-day,0.7881944444444444,0.7873754152823921,0.48012616401235697
SVM,1-day,0.7881944444444444,0.7906976744186046,0.48008787879837483
SVM,1-day,0.7916666666666666,0.7906976744186046,0.4798055231053537
SVM,1-day,0.7916666666666666,0.7940199335548173,0.4793174045348908
SVM,1-day,0.7951388888888888,0.7940199335548173,0.47913298148728034
SVM,1-day,0.7951388888888888,0.8006644518272426,0.4788843087668181
SVM,1-day,0.7986111111111112,0.8006644518272426,0.4788503751001774
SVM,1-day,0.7986111111111112,0.8073089700996677,0.4786511141109329
SVM,1-day,0.8020833333333334,0.8073089700996677,0.47839475323787334
SVM,1-day,0.8020833333333334,0.8106312292358804,0.4781674244486725
SVM,1-day,0.8159722222222222,0.8106312292358804,0.4778697922891359
SVM,1-day,0.8159722222222222,0.813953488372093,0.4775721944946079
SVM,1-day,0.8194444444444444,0.813953488372093,0.4773169213422494
SVM,1-day,0.8194444444444444,0.8172757475083057,0.4772507110688711
SVM,1-day,0.8298611111111112,0.8172757475083057,0.47664293712863937
SVM,1-day,0.8298611111111112,0.8205980066445183,0.4766032252226367
SVM,1-day,0.8368055555555556,0.8205980066445183,0.4760634087090747
SVM,1-day,0.8368055555555556,0.8272425249169435,0.47584348609000227
SVM,1-day,0.84375,0.8272425249169435,0.47552501529245916
SVM,1-day,0.84375,0.8305647840531561,0.47517792184692176
SVM,1-day,0.8541666666666666,0.8305647840531561,0.47471494888062754
SVM,1-day,0.8541666666666666,0.840531561461794,0.4744803682733086
SVM,1-day,0.8611111111111112,0.840531561461794,0.47379970492926565
SVM,1-day,0.8611111111111112,0.8438538205980066,0.47373597633932113
SVM,1-day,0.8680555555555556,0.8438538205980066,0.4733017844116891
SVM,1-day,0.8680555555555556,0.8471760797342193,0.47305611987216295
SVM,1-day,0.8715277777777778,0.8471760797342193,0.47299112623036854
SVM,1-day,0.8715277777777778,0.8538205980066446,0.47276636234495684
SVM,1-day,0.875,0.8538205980066446,0.47260022697992626
SVM,1-day,0.875,0.8571428571428571,0.4719966901557306
SVM,1-day,0.8784722222222222,0.8571428571428571,0.47173961895080957
SVM,1-day,0.8784722222222222,0.8803986710963455,0.4707578479221554
SVM,1-day,0.8854166666666666,0.8803986710963455,0.4704682815927481
SVM,1-day,0.8854166666666666,0.8837209302325582,0.47031772417622836
SVM,1-day,0.8888888888888888,0.8837209302325582,0.4702256091359448
SVM,1-day,0.8888888888888888,0.8870431893687708,0.4699876723053863
SVM,1-day,0.8923611111111112,0.8870431893687708,0.46991781050714243
SVM,1-day,0.8923611111111112,0.893687707641196,0.46975666762741164
SVM,1-day,0.90625,0.893687707641196,0.4689926272231196
SVM,1-day,0.90625,0.8970099667774086,0.46898035616871964
SVM,1-day,0.9236111111111112,0.8970099667774086,0.4672449609630746
SVM,1-day,0.9236111111111112,0.9069767441860465,0.4662953642108239
SVM,1-day,0.9270833333333334,0.9069767441860465,0.4662844702524186
SVM,1-day,0.9270833333333334,0.9169435215946844,0.4656646013560686
SVM,1-day,0.9409722222222222,0.9169435215946844,0.4637611362739928
SVM,1-day,0.9409722222222222,0.9368770764119602,0.46004700182322195
SVM,1-day,0.9479166666666666,0.9368770764119602,0.45759295398272365
SVM,1-day,0.9479166666666666,0.946843853820598,0.4564950029141642
SVM,1-day,0.9618055555555556,0.946843853820598,0.4556122668735172
SVM,1-day,0.9618055555555556,0.9700996677740864,0.4529743293775522
SVM,1-day,0.9652777777777778,0.9700996677740864,0.45227061608339186
SVM,1-day,0.9652777777777778,0.973421926910299,0.45102147314519747
SVM,1-day,0.9722222222222222,0.973421926910299,0.4504953171531978
SVM,1-day,0.9722222222222222,0.9767441860465116,0.44921763296024436
SVM,1-day,0.9791666666666666,0.9767441860465116,0.4486238472324651
SVM,1-day,0.9791666666666666,0.9800664451827242,0.4481896225296134
SVM,1-day,0.9826388888888888,0.9800664451827242,0.4467407921279383
SVM,1-day,0.9826388888888888,0.9933554817275747,0.44098690153037
SVM,1-day,0.9861111111111112,0.9933554817275747,0.43921156073664475
SVM,1-day,0.9861111111111112,0.9966777408637874,0.4389655448246581
SVM,1-day,0.9965277777777778,0.9966777408637874,0.43092755365004703
SVM,1-day,0.9965277777777778,1.0,0.42892502702188284
SVM,1-day,1.0,1.0,0.42110746584233
Random Forest,1-day,0.0,0.0,inf
Random Forest,1-day,0.0,0.0033222591362126247,0.728
Random Forest,1-day,0.003472222222222222,0.0033222591362126247,0.724
Random Forest,1-day,0.010416666666666666,0.0033222591362126247,0.7
Random Forest,1-day,0.013888888888888888,0.006644518272425249,0.694
Random Forest,1-day,0.017361111111111112,0.006644518272425249,0.692
Random Forest,1-day,0.020833333333333332,0.009966777408637873,0.682
Random Forest,1-day,0.020833333333333332,0.013289036544850499,0.68
Random Forest,1-day,0.024305555555555556,0.013289036544850499,0.676
Random Forest,1-day,0.027777777777777776,0.016611295681063124,0.664
Random Forest,1-day,0.027777777777777776,0.023255813953488372,0.656
Random Forest,1-day,0.027777777777777776,0.029900332225913623,0.646
Random Forest,1-day,0.03125,0.03322259136212625,0.644
Random Forest,1-day,0.034722222222222224,0.03322259136212625,0.642
Random Forest,1-day,0.034722222222222224,0.036544850498338874,0.64
Random Forest,1-day,0.03819444444444445,0.036544850498338874,0.636
Random Forest,1-day,0.03819444444444445,0.03986710963455149,0.634
Random Forest,1-day,0.03819444444444445,0.046511627906976744,0.632
Random Forest,1-day,0.03819444444444445,0.04983388704318937,0.63
Random Forest,1-day,0.041666666666666664,0.04983388704318937,0.628
Random Forest,1-day,0.04861111111111111,0.053156146179401995,0.624
Random Forest,1-day,0.04861111111111111,0.05647840531561462,0.622
Random Forest,1-day,0.04861111111111111,0.0664451827242525,0.62
Random Forest,1-day,0.0625,0.0664451827242525,0.616
Random Forest,1-day,0.0625,0.07308970099667775,0.614
Random Forest,1-day,0.0625,0.08305647840531562,0.612
Random Forest,1-day,0.06944444444444445,0.08970099667774087,0.61
Random Forest,1-day,0.07291666666666667,0.09302325581395349,0.604
Random Forest,1-day,0.0798611111111111,0.10299003322259136,0.602
Random Forest,1-day,0.0798611111111111,0.10631229235880399,0.6
Random Forest,1-day,0.08680555555555555,0.10963455149501661,0.598
Random Forest,1-day,0.09375,0.10963455149501661,0.594
Random Forest,1-day,0.10069444444444445,0.11295681063122924,0.592
Random Forest,1-day,0.1111111111111111,0.12292358803986711,0.59
Random Forest,1-day,0.11458333333333333,0.12956810631229235,0.588
Random Forest,1-day,0.125,0.12956810631229235,0.586
Random Forest,1-day,0.13194444444444445,0.132890365448505,0.584
Random Forest,1-day,0.13194444444444445,0.1362126245847176,0.582
Random Forest,1-day,0.1423611111111111,0.1362126245847176,0.578
Random Forest,1-day,0.14583333333333334,0.14285714285714285,0.576
Random Forest,1-day,0.1527777777777778,0.15282392026578073,0.574
Random Forest,1-day,0.15625,0.15946843853820597,0.572
Random Forest,1-day,0.15625,0.16279069767441862,0.57
Random Forest,1-day,0.16666666666666666,0.17275747508305647,0.568
Random Forest,1-day,0.16666666666666666,0.1760797342192691,0.566
Random Forest,1-day,0.1701388888888889,0.18272425249169436,0.564
Random Forest,1-day,0.1736111111111111,0.18272425249169436,0.562
Random Forest,1-day,0.1840277777777778,0.18272425249169436,0.56
Random Forest,1-day,0.1875,0.18272425249169436,0.558
Random Forest,1-day,0.19791666666666666,0.19269102990033224,0.556
Random Forest,1-day,0.21180555555555555,0.2026578073089701,0.554
Random Forest,1-day,0.21875,0.20930232558139536,0.552
Random Forest,1-day,0.2222222222222222,0.21926910299003322,0.55
Random Forest,1-day,0.22916666666666666,0.22259136212624583,0.548
Random Forest,1-day,0.23958333333333334,0.2292358803986711,0.546
Random Forest,1-day,0.2465277777777778,0.2425249169435216,0.544
Random Forest,1-day,0.2534722222222222,0.2425249169435216,0.542
Random Forest,1-day,0.2534722222222222,0.2558139534883721,0.54
Random Forest,1-day,0.2569444444444444,0.26245847176079734,0.538
Random Forest,1-day,0.2569444444444444,0.26578073089701,0.536
Random Forest,1-day,0.2604166666666667,0.26578073089701,0.534
Random Forest,1-day,0.2638888888888889,0.27906976744186046,0.532
Random Forest,1-day,0.2708333333333333,0.28903654485049834,0.53
Random Forest,1-day,0.2881944444444444,0.2956810631229236,0.528
Random Forest,1-day,0.2986111111111111,0.30564784053156147,0.526
Random Forest,1-day,0.3020833333333333,0.3089700996677741,0.524
Random Forest,1-day,0.3125,0.3122923588039867,0.522
Random Forest,1-day,0.3194444444444444,0.32558139534883723,0.52
Random Forest,1-day,0.3298611111111111,0.3289036544850498,0.518
Random Forest,1-day,0.3506944444444444,0.3289036544850498,0.516
Random Forest,1-day,0.3680555555555556,0.33222591362126247,0.514
Random Forest,1-day,0.3819444444444444,0.34551495016611294,0.512
Random Forest,1-day,0.3819444444444444,0.3554817275747508,0.51
Random Forest,1-day,0.3854166666666667,0.3554817275747508,0.508
Random Forest,1-day,0.3993055555555556,0.36212624584717606,0.506
Random Forest,1-day,0.4027777777777778,0.3654485049833887,0.504
Random Forest,1-day,0.4166666666666667,0.3687707641196013,0.502
Random Forest,1-day,0.4201388888888889,0.3687707641196013,0.5
Random Forest,1-day,0.4305555555555556,0.37209302325581395,0.498
Random Forest,1-day,0.4409722222222222,0.3853820598006645,0.496
Random Forest,1-day,0.4479166666666667,0.3920265780730897,0.494
Random Forest,1-day,0.4583333333333333,0.4019933554817276,0.492
Random Forest,1-day,0.4652777777777778,0.4119601328903654,0.49
Random Forest,1-day,0.4722222222222222,0.4186046511627907,0.488
Random Forest,1-day,0.4930555555555556,0.4318936877076412,0.484
Random Forest,1-day,0.4965277777777778,0.43521594684385384,0.482
Random Forest,1-day,0.5034722222222222,0.45182724252491696,0.48
Random Forest,1-day,0.5104166666666666,0.4584717607973422,0.478
Random Forest,1-day,0.5104166666666666,0.4684385382059801,0.476
Random Forest,1-day,0.5138888888888888,0.4750830564784053,0.474
Random Forest,1-day,0.5277777777777778,0.48172757475083056,0.472
Random Forest,1-day,0.5347222222222222,0.4850498338870432,0.47
Random Forest,1-day,0.5381944444444444,0.4883720930232558,0.468
Random Forest,1-day,0.5486111111111112,0.5016611295681063,0.466
Random Forest,1-day,0.5555555555555556,0.5149501661129569,0.464
Random Forest,1-day,0.5590277777777778,0.521594684385382,0.462
Random Forest,1-day,0.5590277777777778,0.5348837209302325,0.46
Random Forest,1-day,0.5625,0.5415282392026578,0.458
Random Forest,1-day,0.5763888888888888,0.5481727574750831,0.456
Random Forest,1-day,0.5763888888888888,0.5714285714285714,0.454
Random Forest,1-day,0.5763888888888888,0.5780730897009967,0.452
Random Forest,1-day,0.5833333333333334,0.5780730897009967,0.45
Random Forest,1-day,0.5902777777777778,0.584717607973422,0.448
Random Forest,1-day,0.5902777777777778,0.5946843853820598,0.446
Random Forest,1-day,0.59375,0.6079734219269103,0.444
Random Forest,1-day,0.6180555555555556,0.627906976744186,0.442
Random Forest,1-day,0.6284722222222222,0.6411960132890365,0.44
Random Forest,1-day,0.6284722222222222,0.6478405315614618,0.438
