Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Logistic Regression,1-day,0.3663943990665111,0.399364406779661,0.4936151364671748
Logistic Regression,1-day,0.37456242707117854,0.399364406779661,0.4934893122708571
Logistic Regression,1-day,0.37456242707117854,0.4014830508474576,0.4933991907141662
Logistic Regression,1-day,0.3757292882147025,0.4014830508474576,0.49338793229815414
Logistic Regression,1-day,0.3757292882147025,0.4036016949152542,0.4933665869181845
Logistic Regression,1-day,0.3780630105017503,0.4036016949152542,0.4933483096277136
Logistic Regression,1-day,0.3780630105017503,0.4046610169491525,0.49331329212065095
Logistic Regression,1-day,0.38156359393232203,0.4046610169491525,0.4932596499658773
Logistic Regression,1-day,0.38156359393232203,0.4078389830508475,0.4931042745509003
Logistic Regression,1-day,0.3838973162193699,0.4078389830508475,0.49302987255095293
Logistic Regression,1-day,0.3838973162193699,0.4088983050847458,0.4930115664629763
Logistic Regression,1-day,0.38506417736289383,0.4088983050847458,0.4930052948972705
Logistic Regression,1-day,0.38506417736289383,0.4120762711864407,0.49297565816858624
Logistic Regression,1-day,0.3862310385064177,0.4120762711864407,0.49296741404353905
Logistic Regression,1-day,0.3862310385064177,0.413135593220339,0.49296704899120114
Logistic Regression,1-day,0.3908984830805134,0.413135593220339,0.4928827096593746
Logistic Regression,1-day,0.3908984830805134,0.4141949152542373,0.49284541256930947
Logistic Regression,1-day,0.39323220536756126,0.4141949152542373,0.49283849092381765
Logistic Regression,1-day,0.39323220536756126,0.4152542372881356,0.4927908429521075
Logistic Regression,1-day,0.39556592765460913,0.4152542372881356,0.4927878886396035
Logistic Regression,1-day,0.39556592765460913,0.4163135593220339,0.4927579135438135
Logistic Regression,1-day,0.396732788798133,0.4163135593220339,0.4927129570567759
Logistic Regression,1-day,0.396732788798133,0.4173728813559322,0.49270695350705274
Logistic Regression,1-day,0.3990665110851809,0.4173728813559322,0.4926244875122683
Logistic Regression,1-day,0.3990665110851809,0.4184322033898305,0.49261064761941525
Logistic Regression,1-day,0.4002333722287048,0.4184322033898305,0.49258936546690546
Logistic Regression,1-day,0.4002333722287048,0.4194915254237288,0.4925859070483535
Logistic Regression,1-day,0.4014002333722287,0.4194915254237288,0.49258309115337817
Logistic Regression,1-day,0.4014002333722287,0.4216101694915254,0.4925622456957225
Logistic Regression,1-day,0.4025670945157526,0.4216101694915254,0.49254607725763455
Logistic Regression,1-day,0.4025670945157526,0.423728813559322,0.492503980712766
Logistic Regression,1-day,0.40373395565927656,0.423728813559322,0.49249332919431177
Logistic Regression,1-day,0.40373395565927656,0.4258474576271186,0.4924558365845364
Logistic Regression,1-day,0.4049008168028005,0.4258474576271186,0.4924507368815474
Logistic Regression,1-day,0.4049008168028005,0.4279661016949153,0.49239364165634125
Logistic Regression,1-day,0.40956826137689617,0.4279661016949153,0.49228097531515863
Logistic Regression,1-day,0.40956826137689617,0.4290254237288136,0.49225013816821417
Logistic Regression,1-day,0.411901983663944,0.4290254237288136,0.49221846264413693
Logistic Regression,1-day,0.411901983663944,0.4300847457627119,0.4921655046420282
Logistic Regression,1-day,0.41423570595099185,0.4300847457627119,0.4921289543811347
Logistic Regression,1-day,0.41423570595099185,0.4322033898305085,0.49210320826606124
Logistic Regression,1-day,0.41540256709451573,0.4322033898305085,0.4920961686275351
Logistic Regression,1-day,0.41540256709451573,0.4332627118644068,0.4920693511737456
Logistic Regression,1-day,0.41656942823803966,0.4332627118644068,0.49205336024848906
Logistic Regression,1-day,0.41656942823803966,0.4406779661016949,0.4918041181948242
Logistic Regression,1-day,0.41890315052508753,0.4406779661016949,0.49158105506954847
Logistic Regression,1-day,0.41890315052508753,0.4417372881355932,0.49154993278283
Logistic Regression,1-day,0.4235705950991832,0.4417372881355932,0.49141999207752374
Logistic Regression,1-day,0.4235705950991832,0.4427966101694915,0.4914065619569069
Logistic Regression,1-day,0.425904317386231,0.4427966101694915,0.49137536733643156
Logistic Regression,1-day,0.425904317386231,0.4438559322033898,0.49136245145555923
Logistic Regression,1-day,0.42707117852975496,0.4438559322033898,0.49134259428166194
Logistic Regression,1-day,0.42707117852975496,0.4449152542372881,0.49133272919614746
Logistic Regression,1-day,0.4294049008168028,0.4449152542372881,0.4913277533114995
Logistic Regression,1-day,0.4294049008168028,0.4459745762711864,0.4913217531613132
Logistic Regression,1-day,0.43173862310385064,0.4459745762711864,0.4912738027413616
Logistic Regression,1-day,0.43173862310385064,0.451271186440678,0.49117620007177165
Logistic Regression,1-day,0.4329054842473746,0.451271186440678,0.4911565579397601
Logistic Regression,1-day,0.4329054842473746,0.4533898305084746,0.491128449611278
Logistic Regression,1-day,0.4340723453908985,0.4533898305084746,0.49111757328465117
Logistic Regression,1-day,0.4340723453908985,0.4555084745762712,0.4910427774980673
Logistic Regression,1-day,0.4352392065344224,0.4555084745762712,0.4910329247869595
Logistic Regression,1-day,0.4352392065344224,0.4565677966101695,0.4910100603612454
Logistic Regression,1-day,0.43757292882147025,0.4565677966101695,0.49099432252942316
Logistic Regression,1-day,0.43757292882147025,0.4576271186440678,0.4909875221862717
Logistic Regression,1-day,0.4387397899649942,0.4576271186440678,0.4909786243217635
Logistic Regression,1-day,0.4387397899649942,0.4608050847457627,0.4909021455055586
Logistic Regression,1-day,0.441073512252042,0.4608050847457627,0.4908438135994642
Logistic Regression,1-day,0.441073512252042,0.461864406779661,0.4908301284220188
Logistic Regression,1-day,0.44224037339556593,0.461864406779661,0.49075682217729855
Logistic Regression,1-day,0.44224037339556593,0.4639830508474576,0.49068682593706686
Logistic Regression,1-day,0.44340723453908987,0.4639830508474576,0.4906845600180264
Logistic Regression,1-day,0.44340723453908987,0.4650423728813559,0.49066136929062637
Logistic Regression,1-day,0.44457409568261375,0.4650423728813559,0.4906387965166345
Logistic Regression,1-day,0.44457409568261375,0.4661016949152542,0.490618263607824
Logistic Regression,1-day,0.4457409568261377,0.4661016949152542,0.4905900855656319
Logistic Regression,1-day,0.4457409568261377,0.4682203389830508,0.490566349246455
Logistic Regression,1-day,0.44807467911318555,0.4682203389830508,0.49054850048055115
Logistic Regression,1-day,0.44807467911318555,0.4703389830508475,0.4905266981793327
Logistic Regression,1-day,0.45274212368728123,0.4703389830508475,0.4904339135842803
Logistic Regression,1-day,0.45274212368728123,0.4766949152542373,0.49021832381839187
Logistic Regression,1-day,0.45507584597432904,0.4766949152542373,0.4901728773664422
Logistic Regression,1-day,0.45507584597432904,0.4788135593220339,0.49015859968809966
Logistic Regression,1-day,0.4574095682613769,0.4788135593220339,0.49012912585057494
Logistic Regression,1-day,0.4574095682613769,0.4798728813559322,0.49009765094123836
Logistic Regression,1-day,0.45857642940490084,0.4798728813559322,0.4900589916783728
Logistic Regression,1-day,0.45857642940490084,0.4830508474576271,0.4900211638452109
Logistic Regression,1-day,0.46091015169194866,0.4830508474576271,0.4899869700969038
Logistic Regression,1-day,0.46091015169194866,0.4841101694915254,0.48997063672644425
Logistic Regression,1-day,0.4620770128354726,0.4841101694915254,0.48993835703046024
Logistic Regression,1-day,0.4620770128354726,0.4851694915254237,0.48991917100291477
Logistic Regression,1-day,0.4632438739789965,0.4851694915254237,0.48985069242497953
Logistic Regression,1-day,0.4632438739789965,0.486228813559322,0.48984663124899086
Logistic Regression,1-day,0.4644107351225204,0.486228813559322,0.4898445041041022
Logistic Regression,1-day,0.4644107351225204,0.4915254237288136,0.4897290833019831
Logistic Regression,1-day,0.4690781796966161,0.4915254237288136,0.4896458062474615
Logistic Regression,1-day,0.4690781796966161,0.4925847457627119,0.4896201125275105
Logistic Regression,1-day,0.47141190198366395,0.4925847457627119,0.4895001560171403
Logistic Regression,1-day,0.47141190198366395,0.4936440677966102,0.48949760987993474
Logistic Regression,1-day,0.4725787631271879,0.4936440677966102,0.4894812980054034
Logistic Regression,1-day,0.4725787631271879,0.4947033898305085,0.4894720886701155
Logistic Regression,1-day,0.4749124854142357,0.4947033898305085,0.48942366717459684
Logistic Regression,1-day,0.4749124854142357,0.4978813559322034,0.4893117158949687
Logistic Regression,1-day,0.47607934655775963,0.4978813559322034,0.48926751048805517
Logistic Regression,1-day,0.47607934655775963,0.5010593220338984,0.4891080892402369
Logistic Regression,1-day,0.47724620770128356,0.5010593220338984,0.4890974770314792
Logistic Regression,1-day,0.47724620770128356,0.503177966101695,0.4890605934435884
Logistic Regression,1-day,0.47841306884480744,0.503177966101695,0.48903888056184874
Logistic Regression,1-day,0.47841306884480744,0.5063559322033898,0.48900046301157296
Logistic Regression,1-day,0.4795799299883314,0.5063559322033898,0.4889913959731043
Logistic Regression,1-day,0.4795799299883314,0.5074152542372882,0.4889818964267652
Logistic Regression,1-day,0.4830805134189031,0.5074152542372882,0.48888170914211065
Logistic Regression,1-day,0.4830805134189031,0.5084745762711864,0.48887940161269133
Logistic Regression,1-day,0.4865810968494749,0.5084745762711864,0.4888014598365777
Logistic Regression,1-day,0.4865810968494749,0.5127118644067796,0.4887058177316158
Logistic Regression,1-day,0.49008168028004667,0.5127118644067796,0.48860258215579055
Logistic Regression,1-day,0.49008168028004667,0.5148305084745762,0.4885805402126682
Logistic Regression,1-day,0.49241540256709454,0.5148305084745762,0.4885049331376237
Logistic Regression,1-day,0.49241540256709454,0.5180084745762712,0.488431132893869
Logistic Regression,1-day,0.4935822637106184,0.5180084745762712,0.4883979895469796
Logistic Regression,1-day,0.4935822637106184,0.5222457627118644,0.4883560855548395
Logistic Regression,1-day,0.4959159859976663,0.5222457627118644,0.48834533822187975
Logistic Regression,1-day,0.4959159859976663,0.5233050847457628,0.4883366134693004
Logistic Regression,1-day,0.4970828471411902,0.5233050847457628,0.48832239948244927
Logistic Regression,1-day,0.4970828471411902,0.5264830508474576,0.4882308925690132
Logistic Regression,1-day,0.4982497082847141,0.5264830508474576,0.4882001638863914
Logistic Regression,1-day,0.4982497082847141,0.5296610169491526,0.48814026004409483
Logistic Regression,1-day,0.5005834305717619,0.5296610169491526,0.48811784025733174
Logistic Regression,1-day,0.5005834305717619,0.5338983050847458,0.4880545080182012
Logistic Regression,1-day,0.5017502917152858,0.5338983050847458,0.4880355254734507
Logistic Regression,1-day,0.5017502917152858,0.5360169491525424,0.4879986201884908
Logistic Regression,1-day,0.5029171528588098,0.5360169491525424,0.48791546659738777
Logistic Regression,1-day,0.5029171528588098,0.538135593220339,0.48786123982939983
Logistic Regression,1-day,0.5040840140023337,0.538135593220339,0.4878609558495327
Logistic Regression,1-day,0.5040840140023337,0.5413135593220338,0.4878312526028618
Logistic Regression,1-day,0.5052508751458576,0.5413135593220338,0.48781534773674323
Logistic Regression,1-day,0.5052508751458576,0.5423728813559322,0.4878103306315997
Logistic Regression,1-day,0.5075845974329055,0.5423728813559322,0.48776311430601665
Logistic Regression,1-day,0.5075845974329055,0.548728813559322,0.48761033848181007
Logistic Regression,1-day,0.5087514585764294,0.548728813559322,0.48760781551694615
Logistic Regression,1-day,0.5087514585764294,0.5540254237288136,0.48730448757295874
Logistic Regression,1-day,0.5122520420070011,0.5540254237288136,0.4872474952968297
Logistic Regression,1-day,0.5122520420070011,0.5572033898305084,0.487170320238715
Logistic Regression,1-day,0.5134189031505251,0.5572033898305084,0.4871429497373248
Logistic Regression,1-day,0.5134189031505251,0.5582627118644068,0.4871366674558231
Logistic Regression,1-day,0.514585764294049,0.5582627118644068,0.4871338193229955
Logistic Regression,1-day,0.514585764294049,0.5603813559322034,0.48705578852381665
Logistic Regression,1-day,0.5157526254375729,0.5603813559322034,0.4870486359630542
Logistic Regression,1-day,0.5157526254375729,0.5625,0.48700664255256704
Logistic Regression,1-day,0.5180863477246208,0.5625,0.48695781199867627
Logistic Regression,1-day,0.5180863477246208,0.5635593220338984,0.48692740767269366
Logistic Regression,1-day,0.5239206534422404,0.5635593220338984,0.4867472016894051
Logistic Regression,1-day,0.5239206534422404,0.5646186440677966,0.486726234742907
Logistic Regression,1-day,0.5274212368728122,0.5646186440677966,0.48671129925480644
Logistic Regression,1-day,0.5274212368728122,0.5699152542372882,0.486645533033572
Logistic Regression,1-day,0.5297549591598599,0.5699152542372882,0.486604965919084
Logistic Regression,1-day,0.5297549591598599,0.5709745762711864,0.4865560221125745
Logistic Regression,1-day,0.5309218203033839,0.5709745762711864,0.486545952951857
Logistic Regression,1-day,0.5309218203033839,0.5720338983050848,0.48654208689730116
Logistic Regression,1-day,0.5320886814469078,0.5720338983050848,0.48654202799329366
Logistic Regression,1-day,0.5320886814469078,0.5741525423728814,0.4864764737449196
Logistic Regression,1-day,0.5332555425904317,0.5741525423728814,0.4864543701406474
Logistic Regression,1-day,0.5332555425904317,0.5752118644067796,0.48643329628778015
Logistic Regression,1-day,0.5344224037339557,0.5752118644067796,0.48643307064835606
Logistic Regression,1-day,0.5344224037339557,0.5794491525423728,0.4862912862414725
Logistic Regression,1-day,0.5355892648774796,0.5794491525423728,0.48628746582405674
Logistic Regression,1-day,0.5355892648774796,0.5815677966101694,0.48625355095535605
Logistic Regression,1-day,0.5390898483080513,0.5815677966101694,0.4862051727822457
Logistic Regression,1-day,0.5390898483080513,0.5826271186440678,0.48620071640120827
Logistic Regression,1-day,0.5402567094515752,0.5826271186440678,0.48618898704471125
Logistic Regression,1-day,0.5402567094515752,0.5836864406779662,0.4861807982939536
Logistic Regression,1-day,0.544924154025671,0.5836864406779662,0.48609618568353746
Logistic Regression,1-day,0.544924154025671,0.5858050847457628,0.4859959761001676
Logistic Regression,1-day,0.5460910151691949,0.5858050847457628,0.4859658089844874
Logistic Regression,1-day,0.5460910151691949,0.5889830508474576,0.4858146476500811
Logistic Regression,1-day,0.5472578763127188,0.5889830508474576,0.48578226611328834
Logistic Regression,1-day,0.5472578763127188,0.590042372881356,0.48577891027270165
Logistic Regression,1-day,0.5495915985997666,0.590042372881356,0.4857413296368409
Logistic Regression,1-day,0.5495915985997666,0.5911016949152542,0.4857373537335427
Logistic Regression,1-day,0.5565927654609102,0.5911016949152542,0.4856388421106485
