Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Logistic Regression,1-day,0.8487179487179487,0.8473895582329317,0.4928605877161856
Logistic Regression,1-day,0.8487179487179487,0.8514056224899599,0.4926611958211144
Logistic Regression,1-day,0.8512820512820513,0.8514056224899599,0.49263806886410033
Logistic Regression,1-day,0.8512820512820513,0.8614457831325302,0.4921150130624653
Logistic Regression,1-day,0.8538461538461538,0.8614457831325302,0.49191278474872163
Logistic Regression,1-day,0.8538461538461538,0.8634538152610441,0.4918556919324804
Logistic Regression,1-day,0.8564102564102564,0.8634538152610441,0.4914378558382044
Logistic Regression,1-day,0.8564102564102564,0.8674698795180723,0.491147292329413
Logistic Regression,1-day,0.8717948717948718,0.8674698795180723,0.4905676907088858
Logistic Regression,1-day,0.8717948717948718,0.8755020080321285,0.48943687119321255
Logistic Regression,1-day,0.8769230769230769,0.8755020080321285,0.4890989789263122
Logistic Regression,1-day,0.8769230769230769,0.8775100401606426,0.48901060720531303
Logistic Regression,1-day,0.8794871794871795,0.8775100401606426,0.4889805838397917
Logistic Regression,1-day,0.8794871794871795,0.8815261044176707,0.4889260679588087
Logistic Regression,1-day,0.882051282051282,0.8815261044176707,0.48888784070099095
Logistic Regression,1-day,0.882051282051282,0.8835341365461847,0.48882466505648353
Logistic Regression,1-day,0.8846153846153846,0.8835341365461847,0.4888099012107164
Logistic Regression,1-day,0.8846153846153846,0.8855421686746988,0.4886820028512834
Logistic Regression,1-day,0.8871794871794871,0.8855421686746988,0.4885803336075801
Logistic Regression,1-day,0.8871794871794871,0.8875502008032129,0.48772091415725516
Logistic Regression,1-day,0.8923076923076924,0.8875502008032129,0.4873855303492761
Logistic Regression,1-day,0.8923076923076924,0.8895582329317269,0.4872709997453503
Logistic Regression,1-day,0.8948717948717949,0.8895582329317269,0.4872534153291046
Logistic Regression,1-day,0.8948717948717949,0.893574297188755,0.48666646104866756
Logistic Regression,1-day,0.8974358974358975,0.893574297188755,0.48663429829192234
Logistic Regression,1-day,0.8974358974358975,0.8975903614457831,0.4862451200339104
Logistic Regression,1-day,0.9025641025641026,0.8975903614457831,0.4861963584361531
Logistic Regression,1-day,0.9025641025641026,0.8995983935742972,0.4859696393167378
Logistic Regression,1-day,0.9051282051282051,0.8995983935742972,0.48566772377797546
Logistic Regression,1-day,0.9051282051282051,0.9016064257028112,0.48557239897062315
Logistic Regression,1-day,0.9076923076923077,0.9016064257028112,0.4855065533617462
Logistic Regression,1-day,0.9076923076923077,0.9196787148594378,0.4842509526799514
Logistic Regression,1-day,0.9102564102564102,0.9196787148594378,0.4842170727549883
Logistic Regression,1-day,0.9102564102564102,0.9216867469879518,0.4841751434726054
Logistic Regression,1-day,0.9179487179487179,0.9216867469879518,0.4836825832696467
Logistic Regression,1-day,0.9179487179487179,0.9257028112449799,0.48346345068507407
Logistic Regression,1-day,0.9205128205128205,0.9257028112449799,0.483079223994234
Logistic Regression,1-day,0.9205128205128205,0.929718875502008,0.4828458366368837
Logistic Regression,1-day,0.9307692307692308,0.929718875502008,0.482011969418655
Logistic Regression,1-day,0.9307692307692308,0.9317269076305221,0.48176256316454014
Logistic Regression,1-day,0.9333333333333333,0.9317269076305221,0.4812474636655556
Logistic Regression,1-day,0.9333333333333333,0.9337349397590361,0.4812024945449448
Logistic Regression,1-day,0.9358974358974359,0.9337349397590361,0.4809276115417917
Logistic Regression,1-day,0.9358974358974359,0.9357429718875502,0.4804211842813547
Logistic Regression,1-day,0.9384615384615385,0.9357429718875502,0.4803980895779441
Logistic Regression,1-day,0.9384615384615385,0.9518072289156626,0.4789194729323883
Logistic Regression,1-day,0.9435897435897436,0.9518072289156626,0.478599871486212
Logistic Regression,1-day,0.9435897435897436,0.963855421686747,0.47724346367197273
Logistic Regression,1-day,0.9538461538461539,0.963855421686747,0.47638397847790115
Logistic Regression,1-day,0.9538461538461539,0.9658634538152611,0.47606099708242156
Logistic Regression,1-day,0.9564102564102565,0.9658634538152611,0.47558310309683677
Logistic Regression,1-day,0.9564102564102565,0.9698795180722891,0.4741699329419611
Logistic Regression,1-day,0.958974358974359,0.9698795180722891,0.4728768710519381
Logistic Regression,1-day,0.958974358974359,0.9718875502008032,0.47243320719375764
Logistic Regression,1-day,0.9666666666666667,0.9718875502008032,0.47092395249899005
Logistic Regression,1-day,0.9666666666666667,0.9779116465863453,0.4695724520590836
Logistic Regression,1-day,0.9717948717948718,0.9779116465863453,0.4691977827167174
Logistic Regression,1-day,0.9717948717948718,0.9799196787148594,0.46896156688894924
Logistic Regression,1-day,0.9743589743589743,0.9799196787148594,0.468363103167259
Logistic Regression,1-day,0.9743589743589743,0.9839357429718876,0.4665291074758775
Logistic Regression,1-day,0.9769230769230769,0.9839357429718876,0.46616619904984324
Logistic Regression,1-day,0.9769230769230769,0.9859437751004017,0.46516739402442475
Logistic Regression,1-day,0.982051282051282,0.9859437751004017,0.4637197119846681
Logistic Regression,1-day,0.982051282051282,0.9899598393574297,0.4625970161170351
Logistic Regression,1-day,0.9923076923076923,0.9899598393574297,0.4604029082760092
Logistic Regression,1-day,0.9923076923076923,0.9959839357429718,0.4572202447847643
Logistic Regression,1-day,0.9974358974358974,0.9959839357429718,0.4504741068763238
Logistic Regression,1-day,0.9974358974358974,0.9979919678714859,0.4454827075305433
Logistic Regression,1-day,1.0,0.9979919678714859,0.43754105981844277
Logistic Regression,1-day,1.0,1.0,0.43058004826308033
SVM,1-day,0.0,0.0,inf
SVM,1-day,0.0,0.002008032128514056,0.5366652754527071
SVM,1-day,0.002564102564102564,0.002008032128514056,0.5351835358353972
SVM,1-day,0.002564102564102564,0.006024096385542169,0.5321740050529553
SVM,1-day,0.007692307692307693,0.006024096385542169,0.5311109435099145
SVM,1-day,0.007692307692307693,0.008032128514056224,0.5305980937898386
SVM,1-day,0.010256410256410256,0.008032128514056224,0.5295654328086943
SVM,1-day,0.010256410256410256,0.010040160642570281,0.5290005030359126
SVM,1-day,0.01282051282051282,0.010040160642570281,0.5282100267157571
SVM,1-day,0.01282051282051282,0.012048192771084338,0.528120640589665
SVM,1-day,0.015384615384615385,0.012048192771084338,0.5281175749073115
SVM,1-day,0.015384615384615385,0.014056224899598393,0.5280643546296399
SVM,1-day,0.017948717948717947,0.014056224899598393,0.5280276762387506
SVM,1-day,0.017948717948717947,0.018072289156626505,0.5269540140097577
SVM,1-day,0.020512820512820513,0.018072289156626505,0.5267084140749582
SVM,1-day,0.020512820512820513,0.02208835341365462,0.5264820611949567
SVM,1-day,0.02564102564102564,0.02208835341365462,0.5261051420239382
SVM,1-day,0.02564102564102564,0.024096385542168676,0.5259681991188817
SVM,1-day,0.038461538461538464,0.024096385542168676,0.524701785666057
SVM,1-day,0.038461538461538464,0.02610441767068273,0.5244178008318411
SVM,1-day,0.04358974358974359,0.02610441767068273,0.5243299034190082
SVM,1-day,0.04358974358974359,0.03413654618473896,0.5238059738254689
SVM,1-day,0.046153846153846156,0.03413654618473896,0.5236139789362666
SVM,1-day,0.046153846153846156,0.03614457831325301,0.5235662149480328
SVM,1-day,0.05384615384615385,0.03614457831325301,0.5234573613828671
SVM,1-day,0.05384615384615385,0.04216867469879518,0.5234363220327718
SVM,1-day,0.05641025641025641,0.04216867469879518,0.5233882736363809
SVM,1-day,0.05641025641025641,0.050200803212851405,0.5230970268740146
SVM,1-day,0.06923076923076923,0.050200803212851405,0.522815607746687
SVM,1-day,0.06923076923076923,0.05220883534136546,0.5226943481806656
SVM,1-day,0.07179487179487179,0.05220883534136546,0.5225721572943768
SVM,1-day,0.07179487179487179,0.05823293172690763,0.5222468822955144
SVM,1-day,0.08205128205128205,0.05823293172690763,0.5220488074299359
SVM,1-day,0.08205128205128205,0.06224899598393574,0.5218534575983869
SVM,1-day,0.08461538461538462,0.06224899598393574,0.5218267754166722
SVM,1-day,0.08461538461538462,0.07228915662650602,0.5216596257446826
SVM,1-day,0.08717948717948718,0.07228915662650602,0.5216417721392486
SVM,1-day,0.08717948717948718,0.07630522088353414,0.5215355566726267
SVM,1-day,0.08974358974358974,0.07630522088353414,0.5214942724055728
SVM,1-day,0.08974358974358974,0.0783132530120482,0.5214667108489905
SVM,1-day,0.09743589743589744,0.0783132530120482,0.5212433970324404
SVM,1-day,0.09743589743589744,0.08032128514056225,0.5211357446959268
SVM,1-day,0.1,0.08032128514056225,0.5211322041635541
SVM,1-day,0.1,0.0823293172690763,0.5211185843163211
SVM,1-day,0.10256410256410256,0.0823293172690763,0.5210093980483509
SVM,1-day,0.10256410256410256,0.08433734939759036,0.5209459232785109
SVM,1-day,0.10512820512820513,0.08433734939759036,0.5209077248520265
SVM,1-day,0.10512820512820513,0.09236947791164658,0.5205309462315663
SVM,1-day,0.11025641025641025,0.09236947791164658,0.5204851134269189
SVM,1-day,0.11025641025641025,0.0963855421686747,0.5203832080288144
SVM,1-day,0.11282051282051282,0.0963855421686747,0.5202899081131652
SVM,1-day,0.11282051282051282,0.09839357429718876,0.5202734624631196
SVM,1-day,0.11538461538461539,0.09839357429718876,0.5202261715560589
SVM,1-day,0.11538461538461539,0.10040160642570281,0.5201580659538724
SVM,1-day,0.11794871794871795,0.10040160642570281,0.520057694487962
SVM,1-day,0.11794871794871795,0.10642570281124498,0.5198840359192533
SVM,1-day,0.12564102564102564,0.10642570281124498,0.5196247374472406
SVM,1-day,0.12564102564102564,0.10843373493975904,0.5194720088676217
SVM,1-day,0.13076923076923078,0.10843373493975904,0.519320313036512
SVM,1-day,0.13076923076923078,0.11646586345381527,0.5189474619664308
SVM,1-day,0.14358974358974358,0.11646586345381527,0.518681511045665
SVM,1-day,0.14358974358974358,0.12048192771084337,0.5186022996136532
SVM,1-day,0.14615384615384616,0.12048192771084337,0.5185293570624889
SVM,1-day,0.14615384615384616,0.12650602409638553,0.5183300002227426
SVM,1-day,0.14871794871794872,0.12650602409638553,0.5183109834437495
SVM,1-day,0.14871794871794872,0.1285140562248996,0.5182794373307299
SVM,1-day,0.15128205128205127,0.1285140562248996,0.5181709205594576
SVM,1-day,0.15128205128205127,0.13253012048192772,0.5181526700187841
SVM,1-day,0.1564102564102564,0.13253012048192772,0.5181127394291809
SVM,1-day,0.1564102564102564,0.13453815261044177,0.518046685130243
SVM,1-day,0.16153846153846155,0.13453815261044177,0.5180013990125066
SVM,1-day,0.16153846153846155,0.13654618473895583,0.5179052052895234
SVM,1-day,0.1717948717948718,0.13654618473895583,0.5177983582364035
SVM,1-day,0.1717948717948718,0.13855421686746988,0.5177382664222547
SVM,1-day,0.17692307692307693,0.13855421686746988,0.5176189641864835
SVM,1-day,0.17692307692307693,0.14056224899598393,0.51757314310212
SVM,1-day,0.18974358974358974,0.14056224899598393,0.5171969187063499
SVM,1-day,0.18974358974358974,0.142570281124498,0.5171945291870066
SVM,1-day,0.19230769230769232,0.142570281124498,0.5171942882604297
SVM,1-day,0.19230769230769232,0.14859437751004015,0.5170959418621303
SVM,1-day,0.19743589743589743,0.14859437751004015,0.5169520212286938
SVM,1-day,0.19743589743589743,0.15060240963855423,0.5169264972249371
SVM,1-day,0.2,0.15060240963855423,0.5169203730801745
SVM,1-day,0.2,0.15261044176706828,0.5169157122710392
SVM,1-day,0.20256410256410257,0.15261044176706828,0.5168952847054802
SVM,1-day,0.20256410256410257,0.15461847389558234,0.5168878202667815
SVM,1-day,0.20512820512820512,0.15461847389558234,0.5168455961516478
SVM,1-day,0.20512820512820512,0.16666666666666666,0.516597241849728
SVM,1-day,0.2076923076923077,0.16666666666666666,0.5165766822109219
SVM,1-day,0.2076923076923077,0.1686746987951807,0.5164933152505271
SVM,1-day,0.21025641025641026,0.1686746987951807,0.5164017717140743
SVM,1-day,0.21025641025641026,0.1746987951807229,0.5162975329389596
SVM,1-day,0.2128205128205128,0.1746987951807229,0.5162341440515442
SVM,1-day,0.2128205128205128,0.17670682730923695,0.5162246802175621
SVM,1-day,0.21794871794871795,0.17670682730923695,0.5160531443143531
SVM,1-day,0.21794871794871795,0.178714859437751,0.5160379697566169
SVM,1-day,0.2205128205128205,0.178714859437751,0.5159750460349652
SVM,1-day,0.2205128205128205,0.18072289156626506,0.5159709983271887
SVM,1-day,0.2230769230769231,0.18072289156626506,0.5159703254038512
SVM,1-day,0.2230769230769231,0.18875502008032127,0.5158211909802376
SVM,1-day,0.22564102564102564,0.18875502008032127,0.5156855571484562
SVM,1-day,0.22564102564102564,0.19076305220883535,0.5156035198961668
SVM,1-day,0.23076923076923078,0.19076305220883535,0.5155716716947251
SVM,1-day,0.23076923076923078,0.1927710843373494,0.5155608062544212
SVM,1-day,0.24615384615384617,0.1927710843373494,0.5153439648123038
SVM,1-day,0.24615384615384617,0.19678714859437751,0.5152549108397791
SVM,1-day,0.24871794871794872,0.19678714859437751,0.515204711444096
SVM,1-day,0.24871794871794872,0.19879518072289157,0.515184671517185
SVM,1-day,0.2512820512820513,0.19879518072289157,0.515052056316665
SVM,1-day,0.2512820512820513,0.20080321285140562,0.5150027858189286
SVM,1-day,0.2564102564102564,0.20080321285140562,0.514982767648869
SVM,1-day,0.2564102564102564,0.20281124497991967,0.5148988668396299
SVM,1-day,0.258974358974359,0.20281124497991967,0.5148930905286977
SVM,1-day,0.258974358974359,0.20481927710843373,0.5148900389857468
SVM,1-day,0.26153846153846155,0.20481927710843373,0.5148249274866166
SVM,1-day,0.26153846153846155,0.20682730923694778,0.5148208654460965
SVM,1-day,0.2692307692307692,0.20682730923694778,0.5146965929941033
SVM,1-day,0.2692307692307692,0.21887550200803213,0.5144455268461724
SVM,1-day,0.2717948717948718,0.21887550200803213,0.5144448710421362
SVM,1-day,0.2717948717948718,0.22289156626506024,0.5144266123958254
SVM,1-day,0.2743589743589744,0.22289156626506024,0.5143712869766676
SVM,1-day,0.2743589743589744,0.2248995983935743,0.5143399089959926
SVM,1-day,0.27692307692307694,0.2248995983935743,0.5143042997372214
SVM,1-day,0.27692307692307694,0.22690763052208834,0.5142789425420883
SVM,1-day,0.28717948717948716,0.22690763052208834,0.5140453722617101
SVM,1-day,0.28717948717948716,0.23493975903614459,0.5138420362819651
SVM,1-day,0.28974358974358977,0.23493975903614459,0.5137903797435847
SVM,1-day,0.28974358974358977,0.24497991967871485,0.5137078923220912
SVM,1-day,0.2923076923076923,0.24497991967871485,0.5136818921766874
SVM,1-day,0.2923076923076923,0.24899598393574296,0.5136450821976218
SVM,1-day,0.30256410256410254,0.24899598393574296,0.5135900055694188
SVM,1-day,0.30256410256410254,0.25301204819277107,0.5134920304911835
SVM,1-day,0.30512820512820515,0.25301204819277107,0.5133601190355311
SVM,1-day,0.30512820512820515,0.26104417670682734,0.5132586333905261
SVM,1-day,0.3076923076923077,0.26104417670682734,0.5132490981938124
SVM,1-day,0.3076923076923077,0.26305220883534136,0.5132249789772869
SVM,1-day,0.31025641025641026,0.26305220883534136,0.5131646058297895
SVM,1-day,0.31025641025641026,0.27710843373493976,0.5130788548923609
SVM,1-day,0.3153846153846154,0.27710843373493976,0.5130256874980612
SVM,1-day,0.3153846153846154,0.28112449799196787,0.5129738343544444
