Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
LSTM,1-day,0.004301075268817204,0.008908685968819599,0.7045345306396484
LSTM,1-day,0.012903225806451613,0.008908685968819599,0.6862454414367676
LSTM,1-day,0.012903225806451613,0.011135857461024499,0.6847962141036987
LSTM,1-day,0.015053763440860216,0.011135857461024499,0.6830470561981201
LSTM,1-day,0.015053763440860216,0.015590200445434299,0.6796258687973022
LSTM,1-day,0.017204301075268817,0.015590200445434299,0.6767520904541016
LSTM,1-day,0.017204301075268817,0.017817371937639197,0.6730157136917114
LSTM,1-day,0.023655913978494623,0.017817371937639197,0.6688145399093628
LSTM,1-day,0.023655913978494623,0.022271714922048998,0.6678507328033447
LSTM,1-day,0.025806451612903226,0.022271714922048998,0.6664637327194214
LSTM,1-day,0.025806451612903226,0.024498886414253896,0.6660983562469482
LSTM,1-day,0.02795698924731183,0.024498886414253896,0.6639722585678101
LSTM,1-day,0.02795698924731183,0.026726057906458798,0.6638908386230469
LSTM,1-day,0.030107526881720432,0.026726057906458798,0.6622974872589111
LSTM,1-day,0.030107526881720432,0.042316258351893093,0.6510950326919556
LSTM,1-day,0.03225806451612903,0.042316258351893093,0.6477146744728088
LSTM,1-day,0.03225806451612903,0.0467706013363029,0.6394146084785461
LSTM,1-day,0.034408602150537634,0.0467706013363029,0.637340247631073
LSTM,1-day,0.034408602150537634,0.051224944320712694,0.6353768110275269
LSTM,1-day,0.03870967741935484,0.051224944320712694,0.6341079473495483
LSTM,1-day,0.03870967741935484,0.05790645879732739,0.6304240226745605
LSTM,1-day,0.04086021505376344,0.05790645879732739,0.6258682608604431
LSTM,1-day,0.04086021505376344,0.0645879732739421,0.6225477457046509
LSTM,1-day,0.043010752688172046,0.0645879732739421,0.6222281455993652
LSTM,1-day,0.043010752688172046,0.06904231625835189,0.6212821006774902
LSTM,1-day,0.047311827956989246,0.06904231625835189,0.6197415590286255
LSTM,1-day,0.047311827956989246,0.07349665924276169,0.6162397861480713
LSTM,1-day,0.053763440860215055,0.07349665924276169,0.6114034652709961
LSTM,1-day,0.053763440860215055,0.0757238307349666,0.6100267767906189
LSTM,1-day,0.05591397849462366,0.0757238307349666,0.6096112728118896
LSTM,1-day,0.05591397849462366,0.0779510022271715,0.6076518297195435
LSTM,1-day,0.06236559139784946,0.0779510022271715,0.6060597896575928
LSTM,1-day,0.06236559139784946,0.0801781737193764,0.6049457788467407
LSTM,1-day,0.06666666666666667,0.0801781737193764,0.6025036573410034
LSTM,1-day,0.06666666666666667,0.08240534521158129,0.6016188859939575
LSTM,1-day,0.06881720430107527,0.08240534521158129,0.6016034483909607
LSTM,1-day,0.06881720430107527,0.08685968819599109,0.598950207233429
LSTM,1-day,0.07096774193548387,0.08685968819599109,0.5986576080322266
LSTM,1-day,0.07096774193548387,0.08908685968819599,0.5943176746368408
LSTM,1-day,0.07526881720430108,0.08908685968819599,0.5939295291900635
LSTM,1-day,0.07526881720430108,0.0935412026726058,0.5926989316940308
LSTM,1-day,0.07956989247311828,0.0935412026726058,0.5901456475257874
LSTM,1-day,0.07956989247311828,0.0957683741648107,0.5884979963302612
LSTM,1-day,0.08602150537634409,0.0957683741648107,0.5870024561882019
LSTM,1-day,0.08602150537634409,0.09799554565701558,0.5860745906829834
LSTM,1-day,0.08817204301075268,0.09799554565701558,0.5859329700469971
LSTM,1-day,0.08817204301075268,0.10022271714922049,0.5854233503341675
LSTM,1-day,0.09462365591397849,0.10022271714922049,0.5814605355262756
LSTM,1-day,0.09462365591397849,0.10244988864142539,0.579515814781189
LSTM,1-day,0.10752688172043011,0.10244988864142539,0.5753704309463501
LSTM,1-day,0.10752688172043011,0.10467706013363029,0.5751035213470459
LSTM,1-day,0.10967741935483871,0.10467706013363029,0.5743695497512817
LSTM,1-day,0.10967741935483871,0.10690423162583519,0.5741416215896606
LSTM,1-day,0.11182795698924732,0.10690423162583519,0.5726338624954224
LSTM,1-day,0.11182795698924732,0.111358574610245,0.5721036195755005
LSTM,1-day,0.11612903225806452,0.111358574610245,0.5715101361274719
LSTM,1-day,0.11612903225806452,0.11804008908685969,0.569258987903595
LSTM,1-day,0.12473118279569892,0.11804008908685969,0.5650500059127808
LSTM,1-day,0.12473118279569892,0.12026726057906459,0.5649121403694153
LSTM,1-day,0.12688172043010754,0.12026726057906459,0.5648777484893799
LSTM,1-day,0.12688172043010754,0.12249443207126949,0.5642321109771729
LSTM,1-day,0.13333333333333333,0.12249443207126949,0.5599707365036011
LSTM,1-day,0.13333333333333333,0.1291759465478842,0.5592023134231567
LSTM,1-day,0.13548387096774195,0.1291759465478842,0.5590214729309082
LSTM,1-day,0.13548387096774195,0.13140311804008908,0.5590139627456665
LSTM,1-day,0.13763440860215054,0.13140311804008908,0.5585659146308899
LSTM,1-day,0.13763440860215054,0.1358574610244989,0.5577833652496338
LSTM,1-day,0.13978494623655913,0.1358574610244989,0.5574808120727539
LSTM,1-day,0.13978494623655913,0.13808463251670378,0.5554707050323486
LSTM,1-day,0.14193548387096774,0.13808463251670378,0.555347740650177
LSTM,1-day,0.14193548387096774,0.1403118040089087,0.555313229560852
LSTM,1-day,0.14408602150537633,0.1403118040089087,0.5545209646224976
LSTM,1-day,0.14408602150537633,0.14253897550111358,0.5536530613899231
LSTM,1-day,0.15268817204301074,0.14253897550111358,0.550083339214325
LSTM,1-day,0.15268817204301074,0.1447661469933185,0.5500628352165222
LSTM,1-day,0.15483870967741936,0.1447661469933185,0.5497471690177917
LSTM,1-day,0.15483870967741936,0.1492204899777283,0.5492112636566162
LSTM,1-day,0.15913978494623657,0.1492204899777283,0.5484110713005066
LSTM,1-day,0.15913978494623657,0.1514476614699332,0.5463046431541443
LSTM,1-day,0.16129032258064516,0.1514476614699332,0.545449435710907
LSTM,1-day,0.16129032258064516,0.15367483296213807,0.5453901290893555
LSTM,1-day,0.16774193548387098,0.15367483296213807,0.5450831651687622
LSTM,1-day,0.16774193548387098,0.155902004454343,0.5450315475463867
LSTM,1-day,0.16989247311827957,0.155902004454343,0.5443638563156128
LSTM,1-day,0.16989247311827957,0.1603563474387528,0.5441239476203918
LSTM,1-day,0.17204301075268819,0.1603563474387528,0.5434962511062622
LSTM,1-day,0.17204301075268819,0.16258351893095768,0.5428579449653625
LSTM,1-day,0.17419354838709677,0.16258351893095768,0.5427709817886353
LSTM,1-day,0.17419354838709677,0.16703786191536749,0.5411176681518555
LSTM,1-day,0.17849462365591398,0.16703786191536749,0.5394019484519958
LSTM,1-day,0.17849462365591398,0.16926503340757237,0.536357581615448
LSTM,1-day,0.18494623655913978,0.16926503340757237,0.53470778465271
LSTM,1-day,0.18494623655913978,0.1714922048997773,0.5345687866210938
LSTM,1-day,0.1870967741935484,0.1714922048997773,0.5344439744949341
LSTM,1-day,0.1870967741935484,0.17817371937639198,0.5335890054702759
LSTM,1-day,0.18924731182795698,0.17817371937639198,0.5326045751571655
LSTM,1-day,0.18924731182795698,0.18040089086859687,0.5324947237968445
LSTM,1-day,0.1956989247311828,0.18040089086859687,0.5310823917388916
LSTM,1-day,0.1956989247311828,0.18262806236080179,0.5301491618156433
LSTM,1-day,0.2,0.18262806236080179,0.5299011468887329
LSTM,1-day,0.2,0.18930957683741648,0.5284996032714844
LSTM,1-day,0.2021505376344086,0.18930957683741648,0.5272799730300903
LSTM,1-day,0.2021505376344086,0.1915367483296214,0.5272573828697205
LSTM,1-day,0.2064516129032258,0.1915367483296214,0.5268393754959106
LSTM,1-day,0.2064516129032258,0.20489977728285078,0.5259262919425964
LSTM,1-day,0.21935483870967742,0.20489977728285078,0.5240340232849121
LSTM,1-day,0.21935483870967742,0.2071269487750557,0.5232654809951782
LSTM,1-day,0.22365591397849463,0.2071269487750557,0.5220975279808044
LSTM,1-day,0.22365591397849463,0.20935412026726058,0.5220763087272644
LSTM,1-day,0.23010752688172043,0.20935412026726058,0.5209964513778687
LSTM,1-day,0.23010752688172043,0.21158129175946547,0.5208337903022766
LSTM,1-day,0.23225806451612904,0.21158129175946547,0.5206376314163208
LSTM,1-day,0.23225806451612904,0.21380846325167038,0.519274890422821
LSTM,1-day,0.23440860215053763,0.21380846325167038,0.5190926194190979
LSTM,1-day,0.23440860215053763,0.22494432071269488,0.5177524089813232
LSTM,1-day,0.23655913978494625,0.22494432071269488,0.5176571607589722
LSTM,1-day,0.23655913978494625,0.23162583518930957,0.5173206329345703
LSTM,1-day,0.24301075268817204,0.23162583518930957,0.5161457061767578
LSTM,1-day,0.24301075268817204,0.23385300668151449,0.5159325003623962
LSTM,1-day,0.2537634408602151,0.23385300668151449,0.5148015022277832
LSTM,1-day,0.2537634408602151,0.24053452115812918,0.5137859582901001
LSTM,1-day,0.25591397849462366,0.24053452115812918,0.5136752128601074
LSTM,1-day,0.25591397849462366,0.24498886414253898,0.5129673480987549
LSTM,1-day,0.26021505376344084,0.24498886414253898,0.5118322372436523
LSTM,1-day,0.26021505376344084,0.24721603563474387,0.5115941166877747
LSTM,1-day,0.2645161290322581,0.24721603563474387,0.511061429977417
LSTM,1-day,0.2645161290322581,0.2583518930957684,0.5095251798629761
LSTM,1-day,0.2709677419354839,0.2583518930957684,0.5089258551597595
LSTM,1-day,0.2709677419354839,0.26057906458797325,0.5089257955551147
LSTM,1-day,0.2731182795698925,0.26057906458797325,0.5080457925796509
LSTM,1-day,0.2731182795698925,0.26280623608017817,0.5078924298286438
LSTM,1-day,0.2817204301075269,0.26280623608017817,0.5065864324569702
LSTM,1-day,0.2817204301075269,0.26948775055679286,0.506298840045929
LSTM,1-day,0.28817204301075267,0.26948775055679286,0.5056967735290527
LSTM,1-day,0.28817204301075267,0.2717149220489978,0.50551438331604
LSTM,1-day,0.2946236559139785,0.2717149220489978,0.5050307512283325
LSTM,1-day,0.2946236559139785,0.27616926503340755,0.5045604705810547
LSTM,1-day,0.2967741935483871,0.27616926503340755,0.5044981241226196
LSTM,1-day,0.2967741935483871,0.27839643652561247,0.5044459104537964
LSTM,1-day,0.2989247311827957,0.27839643652561247,0.5044368505477905
LSTM,1-day,0.2989247311827957,0.2828507795100223,0.504144549369812
LSTM,1-day,0.3010752688172043,0.2828507795100223,0.503993570804596
LSTM,1-day,0.3010752688172043,0.28507795100222716,0.5034744739532471
LSTM,1-day,0.3053763440860215,0.28507795100222716,0.503046452999115
LSTM,1-day,0.3053763440860215,0.29175946547884185,0.5026658773422241
LSTM,1-day,0.3096774193548387,0.29175946547884185,0.5017866492271423
LSTM,1-day,0.3096774193548387,0.29398663697104677,0.5015263557434082
LSTM,1-day,0.3118279569892473,0.29398663697104677,0.501165509223938
LSTM,1-day,0.3118279569892473,0.2962138084632517,0.5011019110679626
LSTM,1-day,0.3161290322580645,0.2962138084632517,0.5008052587509155
LSTM,1-day,0.3161290322580645,0.311804008908686,0.5001044273376465
LSTM,1-day,0.3204301075268817,0.311804008908686,0.4999639391899109
LSTM,1-day,0.3204301075268817,0.31403118040089084,0.49971455335617065
LSTM,1-day,0.3247311827956989,0.31403118040089084,0.4996790289878845
LSTM,1-day,0.3247311827956989,0.3184855233853007,0.49876314401626587
LSTM,1-day,0.32688172043010755,0.3184855233853007,0.4987110495567322
LSTM,1-day,0.32688172043010755,0.32293986636971045,0.49844035506248474
LSTM,1-day,0.32903225806451614,0.32293986636971045,0.4981011748313904
LSTM,1-day,0.32903225806451614,0.32516703786191536,0.49788427352905273
LSTM,1-day,0.3311827956989247,0.32516703786191536,0.4974442422389984
LSTM,1-day,0.3311827956989247,0.3273942093541203,0.4973604679107666
LSTM,1-day,0.3333333333333333,0.3273942093541203,0.49708256125450134
LSTM,1-day,0.3333333333333333,0.32962138084632514,0.49684324860572815
LSTM,1-day,0.33548387096774196,0.32962138084632514,0.49674201011657715
LSTM,1-day,0.33548387096774196,0.3363028953229399,0.49611231684684753
LSTM,1-day,0.33763440860215055,0.3363028953229399,0.4960102140903473
LSTM,1-day,0.33763440860215055,0.33853006681514475,0.4954931437969208
LSTM,1-day,0.3419354838709677,0.33853006681514475,0.4953383803367615
LSTM,1-day,0.3419354838709677,0.3429844097995546,0.4951627254486084
LSTM,1-day,0.34838709677419355,0.3429844097995546,0.4950236678123474
LSTM,1-day,0.34838709677419355,0.3518930957683742,0.494185209274292
LSTM,1-day,0.35053763440860214,0.3518930957683742,0.4941771626472473
LSTM,1-day,0.35053763440860214,0.36971046770601335,0.49303382635116577
LSTM,1-day,0.3548387096774194,0.36971046770601335,0.4927629232406616
LSTM,1-day,0.3548387096774194,0.37193763919821826,0.4926779270172119
LSTM,1-day,0.35698924731182796,0.37193763919821826,0.4923340678215027
LSTM,1-day,0.35698924731182796,0.3741648106904232,0.49231669306755066
LSTM,1-day,0.36129032258064514,0.3741648106904232,0.49216771125793457
LSTM,1-day,0.36129032258064514,0.37639198218262804,0.4920787215232849
LSTM,1-day,0.36989247311827955,0.37639198218262804,0.4915566146373749
LSTM,1-day,0.36989247311827955,0.37861915367483295,0.4915130138397217
LSTM,1-day,0.3720430107526882,0.37861915367483295,0.4913538098335266
LSTM,1-day,0.3720430107526882,0.38084632516703787,0.4913141131401062
LSTM,1-day,0.3741935483870968,0.38084632516703787,0.49124377965927124
LSTM,1-day,0.3741935483870968,0.39198218262806234,0.4900060296058655
LSTM,1-day,0.3763440860215054,0.39198218262806234,0.48960477113723755
LSTM,1-day,0.3763440860215054,0.39643652561247217,0.48874300718307495
LSTM,1-day,0.38064516129032255,0.39643652561247217,0.4885231852531433
LSTM,1-day,0.38064516129032255,0.40089086859688194,0.4880054295063019
LSTM,1-day,0.3849462365591398,0.40089086859688194,0.4878759980201721
LSTM,1-day,0.3849462365591398,0.40311804008908686,0.48780569434165955
LSTM,1-day,0.38924731182795697,0.40311804008908686,0.4875887632369995
LSTM,1-day,0.38924731182795697,0.4053452115812918,0.4873771667480469
LSTM,1-day,0.3956989247311828,0.4053452115812918,0.4867812693119049
LSTM,1-day,0.3956989247311828,0.40757238307349664,0.4866734743118286
LSTM,1-day,0.3978494623655914,0.40757238307349664,0.48658934235572815
LSTM,1-day,0.3978494623655914,0.41202672605790647,0.4857887029647827
LSTM,1-day,0.4,0.41202672605790647,0.48577603697776794
LSTM,1-day,0.4,0.4142538975501114,0.4856773018836975
LSTM,1-day,0.4021505376344086,0.4142538975501114,0.48561838269233704
LSTM,1-day,0.4021505376344086,0.41648106904231624,0.48537930846214294
LSTM,1-day,0.4064516129032258,0.41648106904231624,0.4849582612514496
LSTM,1-day,0.4064516129032258,0.41870824053452116,0.4847627282142639
LSTM,1-day,0.40860215053763443,0.41870824053452116,0.48463788628578186
LSTM,1-day,0.40860215053763443,0.4209354120267261,0.4846232235431671
LSTM,1-day,0.4172043010752688,0.4209354120267261,0.48333868384361267
LSTM,1-day,0.4172043010752688,0.43429844097995546,0.48235076665878296
LSTM,1-day,0.41935483870967744,0.43429844097995546,0.48208191990852356
LSTM,1-day,0.41935483870967744,0.4365256124721604,0.4820139706134796
LSTM,1-day,0.4236559139784946,0.4365256124721604,0.48189061880111694
LSTM,1-day,0.4236559139784946,0.44320712694877507,0.4814184904098511
LSTM,1-day,0.43010752688172044,0.44320712694877507,0.48084479570388794
LSTM,1-day,0.43010752688172044,0.4521158129175947,0.4801256060600281
LSTM,1-day,0.44086021505376344,0.4521158129175947,0.4792916178703308
LSTM,1-day,0.44086021505376344,0.46325167037861914,0.4777677357196808
LSTM,1-day,0.45161290322580644,0.46325167037861914,0.47710949182510376
LSTM,1-day,0.45161290322580644,0.46547884187082406,0.4770978093147278
LSTM,1-day,0.4559139784946237,0.46547884187082406,0.4769558608531952
LSTM,1-day,0.4559139784946237,0.46770601336302897,0.4767182469367981
LSTM,1-day,0.46021505376344085,0.46770601336302897,0.4765981137752533
LSTM,1-day,0.46021505376344085,0.47216035634743875,0.47644519805908203
LSTM,1-day,0.4666666666666667,0.47216035634743875,0.4763522446155548
LSTM,1-day,0.4666666666666667,0.47438752783964366,0.4763278067111969
LSTM,1-day,0.46881720430107526,0.47438752783964366,0.47622963786125183
LSTM,1-day,0.46881720430107526,0.4766146993318486,0.47584888339042664
LSTM,1-day,0.47096774193548385,0.4766146993318486,0.47562679648399353
LSTM,1-day,0.47096774193548385,0.47884187082405344,0.4755517542362213
LSTM,1-day,0.47956989247311826,0.47884187082405344,0.47521746158599854
LSTM,1-day,0.47956989247311826,0.48329621380846327,0.4751320481300354
LSTM,1-day,0.4817204301075269,0.48329621380846327,0.475075900554657
LSTM,1-day,0.4817204301075269,0.4922048997772829,0.47397753596305847
LSTM,1-day,0.4838709677419355,0.4922048997772829,0.47397080063819885
LSTM,1-day,0.4838709677419355,0.49443207126948774,0.4739605784416199
LSTM,1-day,0.4881720430107527,0.49443207126948774,0.4734618067741394
LSTM,1-day,0.4881720430107527,0.5033407572383074,0.4731007218360901
LSTM,1-day,0.4946236559139785,0.5033407572383074,0.472547709941864
LSTM,1-day,0.4946236559139785,0.5077951002227171,0.4723771810531616
LSTM,1-day,0.4989247311827957,0.5077951002227171,0.47218164801597595
LSTM,1-day,0.4989247311827957,0.5100222717149221,0.47204071283340454
LSTM,1-day,0.5032258064516129,0.5100222717149221,0.4717226028442383
LSTM,1-day,0.5032258064516129,0.512249443207127,0.4716709852218628
LSTM,1-day,0.5053763440860215,0.512249443207127,0.47158312797546387
LSTM,1-day,0.5053763440860215,0.5144766146993318,0.4712523818016052
LSTM,1-day,0.5075268817204301,0.5144766146993318,0.4711870849132538
LSTM,1-day,0.5075268817204301,0.5211581291759465,0.47086387872695923
LSTM,1-day,0.513978494623656,0.5211581291759465,0.4706380367279053
LSTM,1-day,0.513978494623656,0.5278396436525612,0.4698123037815094
LSTM,1-day,0.5225806451612903,0.5278396436525612,0.4694752097129822
LSTM,1-day,0.5225806451612903,0.534521158129176,0.46882957220077515
LSTM,1-day,0.524731182795699,0.534521158129176,0.46881958842277527
LSTM,1-day,0.524731182795699,0.5434298440979956,0.4667172133922577
LSTM,1-day,0.5311827956989247,0.5434298440979956,0.4660572111606598
LSTM,1-day,0.5311827956989247,0.5456570155902004,0.46603628993034363
